nodos,ejes,prim,master
4,3,3.706e-06,4.865e-06
5,5,2.835e-06,4.143e-06
6,7,3.008e-06,4.798e-06
7,8,4.042e-06,5.556e-06
8,12,4.521e-06,5.811e-06
9,16,5.413e-06,6.46e-06
10,19,6.263e-06,7.555e-06
11,27,7.569e-06,7.788e-06
12,31,8.416e-06,8.46e-06
13,33,1.0466e-05,8.977e-06
14,36,1.1649e-05,9.891e-06
15,38,1.2679e-05,9.901e-06
16,51,1.5397e-05,1.1144e-05
17,57,1.6395e-05,1.197e-05
18,63,1.8436e-05,1.1312e-05
19,68,1.9669e-05,1.2004e-05
20,71,2.1447e-05,1.3281e-05
21,84,2.3173e-05,1.325e-05
22,94,2.5908e-05,1.5085e-05
23,99,2.8215e-05,1.6362e-05
24,109,3.1117e-05,1.8666e-05
25,115,3.3174e-05,1.55e-05
26,137,3.6339e-05,1.6336e-05
27,139,4.3069e-05,1.8376e-05
28,142,4.1912e-05,2.2818e-05
29,162,4.4526e-05,1.8454e-05
30,161,4.7063e-05,1.9537e-05
31,185,5.0529e-05,2.333e-05
32,189,5.3684e-05,2.1829e-05
33,199,5.5394e-05,2.1442e-05
34,207,5.9038e-05,2.1541e-05
35,218,6.2462e-05,2.2511e-05
36,236,6.8106e-05,2.3824e-05
37,260,7.0939e-05,2.3434e-05
38,272,7.4677e-05,2.5389e-05
39,293,7.7872e-05,2.712e-05
40,296,7.9827e-05,2.6698e-05
41,307,8.5948e-05,2.6018e-05
42,333,8.9247e-05,2.758e-05
43,329,9.2049e-05,2.6212e-05
44,354,9.6996e-05,2.9301e-05
45,378,0.000101911,2.9156e-05
46,388,0.000106246,3.2063e-05
47,389,0.000110352,2.9521e-05
48,413,0.000115793,3.1309e-05
49,436,0.000120418,3.1496e-05
50,473,0.000141065,3.3095e-05
51,465,0.000128586,3.3179e-05
52,516,0.000137496,3.3405e-05
53,517,0.000139321,3.4417e-05
54,532,0.000145749,3.5187e-05
55,564,0.000152835,3.436e-05
56,566,0.00015684,3.6334e-05
57,596,0.000176011,4.2302e-05
58,609,0.000167097,3.8207e-05
59,635,0.000186326,3.9207e-05
60,659,0.000176591,3.746e-05
61,674,0.0001826,3.9309e-05
62,695,0.000188719,3.9035e-05
63,710,0.000197174,3.9549e-05
64,742,0.000200781,4.0327e-05
65,749,0.000206613,4.1225e-05
66,796,0.000236866,5.0028e-05
67,821,0.000221473,4.3285e-05
68,839,0.000225459,4.1775e-05
69,843,0.0002332,4.2875e-05
70,876,0.000248415,4.3942e-05
71,915,0.000246081,4.1142e-05
72,932,0.000253487,4.5528e-05
73,949,0.000262206,4.6111e-05
74,970,0.000268121,4.6696e-05
75,1017,0.000275029,4.6457e-05
76,1046,0.000353337,6.4511e-05
77,1065,0.0004357,7.1126e-05
78,1076,0.00040508,7.3775e-05
79,1135,0.000422874,6.901e-05
80,1149,0.000436783,8.0972e-05
81,1190,0.000430734,0.000103046
82,1219,0.0005361,0.000102742
83,1224,0.000489796,7.9358e-05
84,1261,0.000462664,7.9934e-05
85,1297,0.000514965,7.4046e-05
86,1325,0.000471101,7.4268e-05
87,1349,0.000510825,7.8143e-05
88,1383,0.000536219,7.5334e-05
89,1420,0.000532401,8.0473e-05
90,1475,0.000538608,7.7006e-05
91,1483,0.000555039,8.0215e-05
92,1522,0.000560963,7.8323e-05
93,1539,0.000468596,6.0434e-05
94,1617,0.000440253,5.6998e-05
95,1630,0.00045119,6.327e-05
96,1665,0.000525034,6.4498e-05
97,1716,0.000453822,5.7568e-05
98,1711,0.000464134,6.0272e-05
99,1775,0.00047283,6.063e-05
100,1803,0.000494754,6.4015e-05
101,1827,0.000493064,6.2587e-05
102,1871,0.00049996,6.2539e-05
103,1914,0.000509887,6.4066e-05
104,1917,0.000518955,6.4559e-05
105,1964,0.000555122,8.006e-05
106,2013,0.000540789,6.2929e-05
107,2054,0.000549167,6.4338e-05
108,2087,0.000616458,7.4041e-05
109,2123,0.000590503,7.0621e-05
110,2199,0.000582044,6.4364e-05
111,2200,0.000595665,6.6096e-05
112,2299,0.000606447,6.8276e-05
113,2265,0.000612251,6.4906e-05
