nodos,ejes,prim,master
4,3,4.19e-06,5.077e-06
5,5,2.585e-06,4.344e-06
6,6,2.925e-06,4.716e-06
7,10,3.754e-06,5.653e-06
8,14,4.779e-06,5.77e-06
9,17,5.192e-06,6.62e-06
10,20,6.208e-06,7.227e-06
11,24,7.601e-06,7.639e-06
12,31,8.491e-06,8.354e-06
13,34,1.0133e-05,8.832e-06
14,38,1.154e-05,8.989e-06
15,44,1.2956e-05,1.0067e-05
16,52,1.5126e-05,1.1449e-05
17,56,1.6348e-05,1.1559e-05
18,63,1.7828e-05,1.1986e-05
19,62,1.9244e-05,1.2233e-05
20,71,2.154e-05,1.3313e-05
21,82,2.3424e-05,1.3034e-05
22,96,2.5477e-05,1.4178e-05
23,106,2.8604e-05,1.551e-05
24,107,3.119e-05,1.8849e-05
25,123,3.2721e-05,1.6425e-05
26,127,3.6226e-05,1.7393e-05
27,134,3.8762e-05,1.8302e-05
28,141,4.2031e-05,2.1566e-05
29,159,4.4282e-05,1.9169e-05
30,166,4.6563e-05,1.972e-05
31,177,5.0122e-05,2.2881e-05
32,190,5.344e-05,2.1355e-05
33,207,5.6585e-05,2.1717e-05
34,216,5.9997e-05,2.198e-05
35,226,6.2187e-05,2.2981e-05
36,243,6.6251e-05,2.3984e-05
37,255,7.0714e-05,2.4338e-05
38,266,7.3392e-05,2.4996e-05
39,286,7.77e-05,2.5417e-05
40,278,8.8608e-05,2.5511e-05
41,306,8.5569e-05,2.6845e-05
42,317,8.8697e-05,2.6531e-05
43,353,9.2297e-05,2.7841e-05
44,355,9.6664e-05,2.7702e-05
45,366,0.000101656,2.8895e-05
46,379,0.000104813,2.9654e-05
47,392,0.00010975,3.0126e-05
48,423,0.00011544,2.9832e-05
49,442,0.000119374,2.9906e-05
50,444,0.000122528,3.2057e-05
51,464,0.000129346,3.1598e-05
52,499,0.000132555,3.1312e-05
53,498,0.000137918,3.4226e-05
54,518,0.000143212,3.3957e-05
55,556,0.000149455,3.4722e-05
56,582,0.000154601,3.5013e-05
57,600,0.000159389,3.5382e-05
58,603,0.000165164,3.6851e-05
59,616,0.000170943,3.6202e-05
60,657,0.000175255,3.7166e-05
61,653,0.000189016,3.8889e-05
62,699,0.000188151,3.963e-05
63,723,0.000193821,3.9463e-05
64,735,0.000200594,3.8872e-05
65,757,0.000204791,3.7258e-05
66,791,0.000211867,4.1859e-05
67,836,0.000218301,4.2693e-05
68,841,0.000224703,3.9573e-05
69,883,0.000230263,4.2535e-05
70,889,0.000238117,4.3634e-05
71,908,0.000244709,4.3406e-05
72,957,0.00025321,4.4528e-05
73,945,0.000263608,4.3889e-05
74,985,0.000266494,4.1725e-05
75,1038,0.000275317,4.5539e-05
76,1035,0.000287596,5.2537e-05
77,1080,0.00039693,6.3285e-05
78,1086,0.000322658,4.842e-05
79,1128,0.000301719,5.1419e-05
80,1146,0.000308575,5.7115e-05
81,1212,0.000324065,5.1489e-05
82,1211,0.000330684,5.2147e-05
83,1247,0.000332976,5.1764e-05
84,1290,0.000341619,4.9094e-05
85,1319,0.000348655,5.1885e-05
86,1306,0.000354949,5.2576e-05
87,1359,0.00036388,5.0543e-05
88,1402,0.000374596,5.4152e-05
89,1435,0.000381236,5.5847e-05
90,1457,0.000394606,5.4497e-05
91,1484,0.000397858,5.6752e-05
92,1516,0.000408367,5.6701e-05
93,1530,0.000416403,5.6635e-05
94,1588,0.000423926,5.6087e-05
95,1623,0.000432279,5.4778e-05
96,1646,0.000441722,5.8799e-05
97,1696,0.000456486,6.1918e-05
98,1712,0.000458097,6.0826e-05
99,1745,0.000468606,6.0938e-05
100,1805,0.000479686,5.9253e-05
101,1841,0.000488847,6.039e-05
102,1873,0.000497819,6.0493e-05
103,1925,0.000513402,6.4804e-05
104,1916,0.000517259,6.1067e-05
105,1985,0.000526376,7.5323e-05
106,2020,0.000510528,5.8907e-05
107,2061,0.000522084,6.091e-05
108,2100,0.000559647,6.3262e-05
109,2123,0.00054588,6.5412e-05
