nodos,ejes,prim,master
4,3,3.015e-06,5.29e-06
5,5,2.519e-06,4.129e-06
6,7,3.044e-06,4.69e-06
7,8,4.009e-06,5.423e-06
8,12,4.588e-06,5.838e-06
9,16,5.513e-06,6.441e-06
10,19,6.334e-06,7.142e-06
11,27,7.866e-06,7.751e-06
12,31,8.538e-06,8.37e-06
13,33,1.0614e-05,8.969e-06
14,36,1.167e-05,9.674e-06
15,38,1.2607e-05,1.0001e-05
16,51,1.4638e-05,1.1009e-05
17,57,1.631e-05,1.1827e-05
18,63,1.8236e-05,1.1542e-05
19,68,2.2912e-05,1.2155e-05
20,71,2.181e-05,1.3042e-05
21,84,2.3021e-05,1.3376e-05
22,94,2.5885e-05,1.4959e-05
23,99,2.8184e-05,1.633e-05
24,109,3.1161e-05,1.8201e-05
25,115,3.2989e-05,1.5421e-05
26,137,3.6225e-05,1.6479e-05
27,139,3.7429e-05,1.8273e-05
28,142,4.1386e-05,2.1827e-05
29,162,5.8613e-05,1.9005e-05
30,161,4.7601e-05,1.9578e-05
31,185,5.0675e-05,2.2723e-05
32,189,5.9566e-05,2.3157e-05
33,199,5.5829e-05,2.2185e-05
34,207,5.9998e-05,2.0918e-05
35,218,6.1719e-05,2.305e-05
36,236,6.6566e-05,2.8932e-05
37,260,7.1045e-05,2.3394e-05
38,272,7.4009e-05,2.4819e-05
39,293,7.7375e-05,2.6167e-05
40,296,7.9343e-05,2.5429e-05
41,307,8.5402e-05,2.5182e-05
42,333,8.8526e-05,2.654e-05
43,329,9.2385e-05,2.5645e-05
44,354,9.6265e-05,2.8564e-05
45,378,0.000101849,2.8374e-05
46,388,0.00010483,2.8581e-05
47,389,0.000112634,2.9434e-05
48,413,0.000109196,2.916e-05
49,436,0.000114099,4.4432e-05
50,473,0.000124914,3.214e-05
51,465,0.000138143,3.001e-05
52,516,0.000128621,3.126e-05
53,517,0.000153268,4.9488e-05
54,532,0.00014398,3.4245e-05
55,564,0.000149448,3.3782e-05
56,566,0.000154196,3.5578e-05
57,596,0.000158921,3.4201e-05
58,609,0.000165387,3.7111e-05
59,635,0.000170464,3.7282e-05
60,659,0.000175575,3.7287e-05
61,674,0.000181838,3.8009e-05
62,695,0.000187749,3.8583e-05
63,710,0.000195817,3.8705e-05
64,742,0.000199958,3.9591e-05
65,749,0.000205647,4.0274e-05
66,796,0.000211416,4.0918e-05
67,821,0.000218282,4.1153e-05
68,839,0.000225918,4.1037e-05
69,843,0.000231459,4.2216e-05
70,876,0.000238049,4.2397e-05
71,915,0.000243776,4.1043e-05
72,932,0.000252519,4.5282e-05
73,949,0.000258988,4.5788e-05
74,970,0.000267252,4.6405e-05
75,1017,0.000273106,4.4445e-05
76,1046,0.000279876,4.7092e-05
77,1065,0.000287403,4.5584e-05
78,1076,0.000292779,4.9368e-05
79,1135,0.00030348,4.6438e-05
80,1149,0.000309687,5.0188e-05
81,1190,0.000317598,5.1613e-05
82,1219,0.000325078,5.166e-05
83,1224,0.000331067,5.1621e-05
84,1261,0.000339673,5.2627e-05
85,1297,0.000348813,5.088e-05
86,1325,0.000357089,5.0925e-05
87,1349,0.000363671,6.4523e-05
88,1383,0.000373026,5.3409e-05
89,1420,0.00037941,5.5261e-05
90,1475,0.000389658,5.3187e-05
91,1483,0.000397085,5.6776e-05
92,1522,0.000407628,5.3586e-05
93,1539,0.000414889,5.7521e-05
94,1617,0.000423441,5.6176e-05
95,1630,0.000432599,5.957e-05
96,1665,0.000441477,5.9263e-05
97,1716,0.00045266,5.5784e-05
98,1711,0.000467342,5.9482e-05
99,1775,0.00046943,5.9017e-05
100,1803,0.000480907,6.3442e-05
101,1827,0.00049112,6.1586e-05
102,1871,0.000496956,6.1496e-05
103,1914,0.000507466,6.2128e-05
104,1917,0.000520597,6.4893e-05
105,1964,0.00053379,6.7167e-05
106,2013,0.000535454,6.157e-05
107,2054,0.000556251,6.6416e-05
108,2087,0.000558672,6.4913e-05
109,2123,0.000568357,6.785e-05
110,2199,0.000578909,6.3398e-05
111,2200,0.000591699,6.7876e-05
112,2299,0.000613683,7.0151e-05
113,2265,0.000609736,6.3048e-05
114,2319,0.000635176,7.1823e-05
115,2359,0.000630438,7.1155e-05
116,2366,0.000644167,7.1752e-05
117,2437,0.000653324,7.1309e-05
118,2451,0.000663806,7.3951e-05
119,2551,0.000683058,7.2242e-05
120,2580,0.000685757,7.1988e-05
121,2574,0.000698934,7.1427e-05
122,2655,0.000707039,7.3678e-05
123,2716,0.000721,7.4216e-05
124,2766,0.000731246,7.6578e-05
125,2795,0.000749697,7.6508e-05
126,2846,0.000757547,7.9925e-05
127,2861,0.000768068,7.8921e-05
128,2933,0.000780186,7.9653e-05
129,2985,0.000813269,8.5001e-05
130,3027,0.000803753,7.9334e-05
131,3036,0.000817149,7.6874e-05
132,3148,0.000830597,8.1316e-05
133,3135,0.000839816,7.663e-05
134,3211,0.000859112,7.8845e-05
135,3266,0.000868415,8.1312e-05
136,3326,0.000879797,8.5901e-05
137,3335,0.000889909,8.3498e-05
138,3416,0.00090305,8.199e-05
139,3440,0.00091784,8.4949e-05
140,3477,0.000965657,8.9104e-05
141,3501,0.000948781,8.8432e-05
142,3579,0.000959459,8.9242e-05
143,3621,0.000970675,9.0414e-05
144,3695,0.000991982,9.3454e-05
145,3752,0.00101709,8.919e-05
146,3760,0.00101267,8.4666e-05
147,3783,0.00102764,8.6758e-05
148,3949,0.00104033,9.0067e-05
149,3968,0.00105129,9.279e-05
150,3991,0.00106676,9.1432e-05
151,4038,0.00108223,8.9536e-05
152,4087,0.00109661,8.9177e-05
153,4154,0.00111317,9.6247e-05
154,4207,0.00112383,9.4995e-05
155,4275,0.00114008,8.8523e-05
156,4296,0.00115067,9.8088e-05
157,4420,0.00117145,9.5198e-05
158,4443,0.00118606,9.3936e-05
159,4484,0.00120157,9.5337e-05
160,4577,0.00121219,9.7388e-05
161,4616,0.00122628,0.000103999
162,4642,0.00124115,0.000101613
163,4689,0.00126337,0.000100213
164,4799,0.00127995,0.000102035
165,4823,0.00129102,0.000100233
166,4914,0.00131786,9.7458e-05
