nodos,ejes,prim,master
4,3,9.974e-06,9.201e-06
5,5,3.542e-06,5.802e-06
6,7,3.77e-06,5.61e-06
7,10,5.542e-06,7.466e-06
8,14,5.94e-06,7.335e-06
9,15,7.753e-06,8.47e-06
10,20,8.081e-06,9.367e-06
11,22,9.351e-06,1.1135e-05
12,29,1.0602e-05,1.0209e-05
13,31,1.4551e-05,1.1415e-05
14,38,1.5137e-05,1.1454e-05
15,42,1.7062e-05,1.3208e-05
16,53,1.9684e-05,1.4091e-05
17,59,2.3957e-05,1.5417e-05
18,58,2.527e-05,1.5439e-05
19,66,2.4369e-05,1.5494e-05
20,76,2.7511e-05,1.7409e-05
21,82,3.256e-05,1.715e-05
22,95,3.5598e-05,2.2182e-05
23,100,3.6453e-05,2.669e-05
24,105,4.0749e-05,1.9459e-05
25,115,4.4169e-05,2.4052e-05
26,121,5.3585e-05,2.9238e-05
27,128,4.9597e-05,2.7e-05
28,145,7.8439e-05,2.9521e-05
29,156,6.1393e-05,3.0012e-05
30,173,6.1134e-05,2.5296e-05
31,176,6.5742e-05,2.6949e-05
32,181,6.9988e-05,2.8085e-05
33,200,7.1763e-05,2.9153e-05
34,218,7.8118e-05,2.9624e-05
35,238,7.9819e-05,3.1073e-05
36,246,9.5679e-05,3.2952e-05
37,250,9.3239e-05,3.2461e-05
38,255,9.9098e-05,3.2509e-05
39,278,0.000101082,3.348e-05
40,300,0.000109249,3.665e-05
41,308,0.000111341,3.3597e-05
42,318,0.000116872,3.6546e-05
43,353,0.000121736,3.5002e-05
44,358,0.000127954,3.7804e-05
45,359,0.000134878,3.6843e-05
46,382,0.00013899,3.9845e-05
47,412,0.000145102,4.0089e-05
48,425,0.000152148,3.8259e-05
49,438,0.000156927,4.0519e-05
50,450,0.000165853,4.0136e-05
51,477,0.000170312,4.3815e-05
52,496,0.000177608,4.4294e-05
53,504,0.000181361,4.5192e-05
54,533,0.00018882,4.4878e-05
55,553,0.000212777,4.7814e-05
56,565,0.00020573,4.8584e-05
