nodos,ejes,prim,master
4,3,7.809e-06,8.227e-06
5,5,3.233e-06,5.984e-06
6,7,3.805e-06,6.515e-06
7,9,4.789e-06,8.103e-06
8,12,5.755e-06,7.875e-06
9,16,6.961e-06,9.591e-06
10,20,7.558e-06,8.656e-06
11,23,9.237e-06,9.215e-06
12,29,1.0853e-05,1.0932e-05
13,31,1.3078e-05,1.1852e-05
14,40,1.4981e-05,1.2815e-05
15,43,1.6721e-05,1.2739e-05
16,52,1.8528e-05,1.4211e-05
17,59,2.1363e-05,1.5315e-05
18,59,2.3492e-05,1.5401e-05
19,64,2.5686e-05,1.6031e-05
20,82,2.8285e-05,1.6579e-05
21,89,3.167e-05,1.6647e-05
22,84,3.1857e-05,1.8087e-05
23,107,4.0506e-05,2.2365e-05
24,107,4.4852e-05,2.9707e-05
25,120,4.0297e-05,1.99e-05
26,125,4.5579e-05,2.2902e-05
27,134,4.8283e-05,2.6554e-05
28,147,5.2966e-05,3.6894e-05
29,165,5.7844e-05,2.2874e-05
30,168,6.1281e-05,2.7054e-05
31,174,6.4677e-05,3.8606e-05
32,196,8.074e-05,2.7467e-05
33,204,7.8195e-05,3.0793e-05
34,208,8.1181e-05,3.3241e-05
35,227,8.3905e-05,3.3718e-05
36,257,9.2955e-05,3.8145e-05
37,252,9.518e-05,3.3582e-05
38,270,0.000104829,3.5099e-05
39,276,0.000102015,3.4114e-05
40,304,0.000106496,3.5866e-05
41,307,0.000109665,3.428e-05
42,317,0.000112491,3.4915e-05
43,337,0.000115787,3.2541e-05
44,355,0.000120021,3.5845e-05
45,360,0.000128683,3.44e-05
46,386,0.000143234,3.8878e-05
47,398,0.000147507,4.113e-05
48,413,0.00015639,4.1886e-05
49,426,0.000160786,4.2238e-05
50,454,0.000166303,3.7482e-05
51,482,0.000170424,4.1473e-05
52,494,0.000172258,4.1444e-05
53,530,0.000178194,4.4162e-05
54,547,0.000190629,4.5216e-05
55,562,0.000209685,4.849e-05
56,562,0.00020602,4.7527e-05
57,596,0.000210675,4.8765e-05
58,616,0.000220217,5.0061e-05
59,630,0.000224973,4.6455e-05
60,639,0.000232877,4.8517e-05
61,661,0.000235995,4.9512e-05
62,693,0.000249972,5.3819e-05
63,717,0.000254051,5.2225e-05
64,732,0.000260437,5.1216e-05
65,759,0.000273473,5.6181e-05
66,793,0.00028946,5.3522e-05
67,827,0.000289407,5.546e-05
68,842,0.00029697,5.3682e-05
