nodos,ejes,prim,master
4,3,8.663e-06,8.534e-06
5,5,3.719e-06,6.269e-06
6,7,4.361e-06,6.672e-06
7,9,5.104e-06,7.308e-06
8,14,6.305e-06,8.186e-06
9,16,7.029e-06,9.319e-06
10,18,8.738e-06,1.0465e-05
11,24,1.0462e-05,1.0314e-05
12,30,1.1848e-05,1.2183e-05
13,34,1.4084e-05,1.1656e-05
14,39,1.6e-05,1.2998e-05
15,42,1.897e-05,1.6109e-05
16,51,2.7282e-05,1.4374e-05
17,56,2.2675e-05,1.6702e-05
18,63,2.5262e-05,1.705e-05
19,67,2.6187e-05,1.7609e-05
20,78,2.9198e-05,1.8234e-05
21,79,3.1954e-05,1.9184e-05
22,87,3.5146e-05,1.9394e-05
23,103,3.9301e-05,2.403e-05
24,109,4.3118e-05,3.2566e-05
25,117,4.6212e-05,2.4164e-05
26,123,5.3281e-05,2.4748e-05
27,134,5.7449e-05,2.8884e-05
28,154,6.0033e-05,3.7693e-05
29,151,6.1943e-05,2.7128e-05
30,158,6.4065e-05,2.9581e-05
31,174,7.1337e-05,3.3519e-05
32,189,7.2974e-05,2.8812e-05
33,197,7.8782e-05,3.1325e-05
34,211,8.1428e-05,3.2024e-05
35,226,8.4291e-05,3.1801e-05
36,240,9.1504e-05,3.5586e-05
37,244,9.421e-05,3.5683e-05
38,264,9.9389e-05,3.3794e-05
39,277,0.000113645,3.6173e-05
40,294,0.000110327,3.7733e-05
41,309,0.000115338,3.6915e-05
42,323,0.000119951,3.8186e-05
43,333,0.000124987,3.9483e-05
44,371,0.000131959,3.9643e-05
45,375,0.000138484,3.9866e-05
46,398,0.000144148,3.827e-05
47,403,0.000150186,4.0455e-05
48,422,0.000155629,4.2657e-05
49,423,0.000162298,4.3518e-05
50,473,0.000170788,4.4798e-05
51,471,0.000179812,4.6525e-05
52,497,0.000181909,4.3373e-05
53,511,0.000190473,4.6994e-05
54,525,0.000195124,4.7294e-05
55,553,0.000202696,4.7444e-05
56,578,0.000221618,4.7895e-05
57,576,0.000216063,5.0936e-05
58,612,0.000222082,5.1364e-05
59,630,0.00022989,5.3144e-05
60,647,0.000239775,5.3868e-05
61,651,0.000246361,5.4197e-05
62,693,0.000254509,5.4628e-05
63,711,0.000264673,5.3452e-05
64,758,0.000272935,5.6686e-05
65,787,0.000279235,5.7682e-05
66,801,0.000289056,5.5723e-05
