nodos,ejes,prim,master
4,3,3.278e-06,5.186e-06
5,5,2.623e-06,4.335e-06
6,6,3.051e-06,4.872e-06
7,10,3.812e-06,5.771e-06
8,14,4.396e-06,5.683e-06
9,17,5.225e-06,6.542e-06
10,20,6.205e-06,7.1e-06
11,24,7.427e-06,7.743e-06
12,31,8.429e-06,8.361e-06
13,34,1.0086e-05,8.837e-06
14,38,1.177e-05,8.833e-06
15,44,1.3213e-05,1.0046e-05
16,52,1.6585e-05,1.1407e-05
17,56,1.6689e-05,1.1266e-05
18,63,1.7943e-05,1.2026e-05
19,62,1.9305e-05,1.2328e-05
20,71,2.1771e-05,1.3432e-05
21,82,2.3422e-05,1.3458e-05
22,96,2.5781e-05,1.4383e-05
23,106,2.8437e-05,1.6304e-05
24,107,3.1548e-05,1.9372e-05
25,123,3.2826e-05,1.6193e-05
26,127,3.5982e-05,1.7434e-05
27,134,3.9319e-05,1.8271e-05
28,141,4.2786e-05,2.2188e-05
29,159,4.4021e-05,1.9196e-05
30,166,4.6597e-05,1.9719e-05
31,177,5.0714e-05,2.4825e-05
32,190,5.3897e-05,2.1355e-05
33,207,7.4014e-05,2.2466e-05
34,216,6.1073e-05,2.3022e-05
35,226,6.3305e-05,2.3986e-05
36,243,6.7926e-05,2.4842e-05
37,255,7.0815e-05,2.4954e-05
38,266,7.3937e-05,2.5428e-05
39,286,7.8082e-05,2.523e-05
40,278,7.9533e-05,2.5781e-05
41,306,8.6168e-05,2.7107e-05
42,317,8.9495e-05,2.6415e-05
43,353,9.3128e-05,2.8682e-05
44,355,9.7308e-05,2.7913e-05
45,366,0.000102336,2.9459e-05
46,379,0.000105368,3.0001e-05
47,392,0.000110063,2.9958e-05
48,423,0.000116209,3.005e-05
49,442,0.000120923,3.046e-05
50,444,0.000125481,3.2651e-05
51,464,0.000130138,3.1518e-05
52,499,0.000133612,3.2608e-05
53,498,0.00013937,3.5605e-05
54,518,0.000145372,3.4989e-05
55,556,0.000151574,3.5322e-05
56,582,0.000155951,3.5626e-05
57,600,0.000163325,5.4464e-05
58,603,0.000218394,5.1107e-05
59,616,0.000228517,5.0767e-05
60,657,0.000231832,4.4226e-05
61,653,0.000241857,5.2725e-05
62,699,0.000248891,5.2647e-05
63,723,0.000259873,5.3787e-05
64,735,0.00025104,5.1511e-05
65,757,0.000268279,5.1097e-05
66,791,0.000299922,5.4898e-05
67,836,0.000290762,5.8549e-05
68,841,0.000305637,5.37e-05
69,883,0.0003098,6.0851e-05
70,889,0.000315006,5.8602e-05
71,908,0.00031927,5.9228e-05
72,957,0.000341707,5.6267e-05
73,945,0.000340511,5.7775e-05
74,985,0.000350663,5.6318e-05
75,1038,0.000366736,6.1333e-05
76,1035,0.000385516,6.1345e-05
77,1080,0.00037143,6.3358e-05
78,1086,0.000402007,6.575e-05
79,1128,0.000413372,6.7844e-05
80,1146,0.000423294,6.5086e-05
81,1212,0.000408798,8.6954e-05
82,1211,0.000467272,8.6278e-05
83,1247,0.000445326,6.9123e-05
84,1290,0.000380688,5.3302e-05
85,1319,0.000355745,5.3292e-05
86,1306,0.000358311,5.521e-05
87,1359,0.000370074,5.2357e-05
88,1402,0.000378996,6.2422e-05
89,1435,0.000387191,5.7767e-05
90,1457,0.000402356,5.4325e-05
91,1484,0.000398438,5.7068e-05
92,1516,0.000409476,5.8593e-05
93,1530,0.000418453,5.822e-05
94,1588,0.000426224,5.8129e-05
95,1623,0.000434728,5.5594e-05
96,1646,0.000443727,6.0921e-05
97,1696,0.000469438,6.2629e-05
98,1712,0.000460404,6.1494e-05
99,1745,0.000472534,6.3076e-05
100,1805,0.000481203,6.027e-05
101,1841,0.000490764,6.1216e-05
102,1873,0.000499619,6.5972e-05
103,1925,0.000522805,6.669e-05
104,1916,0.000519951,6.205e-05
105,1985,0.00053432,6.8498e-05
106,2020,0.000543041,6.5829e-05
107,2061,0.000551331,6.8591e-05
108,2100,0.000560543,8.5146e-05
109,2123,0.000574642,7.1424e-05
110,2122,0.000577827,6.4721e-05
111,2206,0.000592658,7.2237e-05
112,2263,0.000601667,6.7155e-05
113,2284,0.000623981,7.5297e-05
114,2304,0.000624396,7.3224e-05
115,2333,0.000639614,7.2824e-05
116,2377,0.000648946,7.7642e-05
117,2467,0.000661544,8.4921e-05
118,2501,0.00101322,0.000143522
119,2542,0.000941402,0.000107486
120,2604,0.000952135,0.000107489
121,2601,0.000970525,0.000102501
122,2666,0.00100141,0.000107322
123,2741,0.00101404,0.000106779
124,2711,0.00106508,0.000116903
125,2781,0.00105376,0.000113886
126,2830,0.00105392,0.000130315
127,2884,0.000938459,7.8537e-05
128,2946,0.000786026,7.5569e-05
129,3005,0.000799353,8.2104e-05
130,3041,0.000829329,7.9626e-05
131,3105,0.000826131,8.4071e-05
132,3117,0.000840456,8.6392e-05
133,3150,0.000845766,9.8594e-05
134,3210,0.000858051,8.2741e-05
135,3255,0.000872562,8.9227e-05
136,3290,0.000884501,8.5715e-05
137,3369,0.000915405,9.2701e-05
138,3371,0.000981109,9.5284e-05
139,3426,0.00092486,8.8831e-05
140,3520,0.00094894,8.9406e-05
141,3544,0.000963728,9.3007e-05
142,3589,0.00097251,8.9501e-05
143,3694,0.0009938,9.5032e-05
144,3666,0.00102472,0.000128196
145,3772,0.00100705,8.936e-05
146,3763,0.00102742,9.2387e-05
147,3897,0.00102718,9.1096e-05
148,3872,0.00160161,0.000168495
149,3946,0.00113215,9.7064e-05
150,4034,0.00108644,9.9588e-05
151,4080,0.0011148,9.2867e-05
152,4107,0.0011056,9.6274e-05
153,4130,0.0011139,9.6994e-05
154,4211,0.0011397,9.013e-05
155,4281,0.00115261,9.4184e-05
156,4362,0.00117908,8.8793e-05
157,4381,0.00119272,0.000102674
158,4435,0.00125173,0.000102826
159,4462,0.0012153,9.8749e-05
160,4548,0.00122215,9.8845e-05
161,4655,0.00124868,0.000100903
162,4657,0.00125315,9.542e-05
163,4699,0.00127045,0.000103062
164,4769,0.00128847,0.000104116
165,4851,0.00129549,0.000102042
166,4881,0.00161431,0.000162195
167,4969,0.00179183,0.000153578
168,5022,0.001984,0.000174606
169,5100,0.00181522,0.000127579
170,5069,0.00138527,9.9685e-05
171,5239,0.00141699,9.9748e-05
172,5257,0.00140408,9.8154e-05
173,5239,0.00144399,0.000103564
