nodos,ejes,prim,master
4,3,4.875e-06,6.802e-06
5,5,2.831e-06,4.754e-06
6,7,3.27e-06,4.509e-06
7,10,3.953e-06,6.33e-06
8,14,4.494e-06,5.969e-06
9,15,5.289e-06,6.601e-06
10,20,6.353e-06,7.145e-06
11,22,7.58e-06,8.223e-06
12,29,8.699e-06,8.466e-06
13,31,1.0633e-05,8.971e-06
14,38,1.2132e-05,9.503e-06
15,42,1.3535e-05,1.0819e-05
16,53,1.5111e-05,1.0918e-05
17,59,1.7525e-05,1.1588e-05
18,58,1.9866e-05,1.2138e-05
19,66,1.9321e-05,1.267e-05
20,76,2.3532e-05,1.4085e-05
21,82,2.5635e-05,1.451e-05
22,95,2.6236e-05,1.7315e-05
23,100,2.9155e-05,1.995e-05
24,105,3.6221e-05,1.6133e-05
25,115,3.6155e-05,2.0498e-05
26,121,4.4874e-05,3.0289e-05
27,128,4.6426e-05,1.9721e-05
28,145,4.7551e-05,2.6839e-05
29,156,5.047e-05,2.096e-05
30,173,5.4021e-05,2.0836e-05
31,176,5.7682e-05,2.1619e-05
32,181,6.3942e-05,2.3576e-05
33,200,5.8749e-05,2.2264e-05
34,218,6.5752e-05,2.3602e-05
35,238,6.7545e-05,2.4275e-05
36,246,8.9273e-05,2.6746e-05
37,250,7.4625e-05,2.5831e-05
38,255,7.9226e-05,2.5635e-05
39,278,7.8815e-05,2.5738e-05
40,300,8.5714e-05,2.548e-05
41,308,8.6962e-05,2.5905e-05
42,318,9.3795e-05,2.8071e-05
43,353,9.5646e-05,2.816e-05
44,358,0.000100071,2.9605e-05
45,359,0.000106594,2.9996e-05
46,382,0.000107559,3.2203e-05
47,412,0.000112423,3.1395e-05
48,425,0.000117986,3.1755e-05
49,438,0.000129441,3.4285e-05
50,450,0.000131926,3.3354e-05
51,477,0.000131951,3.4453e-05
52,496,0.000135306,3.5291e-05
53,504,0.000142913,3.6227e-05
54,533,0.000148785,3.6928e-05
55,553,0.000167223,4.0109e-05
56,565,0.000161025,3.9672e-05
57,590,0.000172095,4.0728e-05
58,600,0.000215967,4.5083e-05
59,640,0.000174361,4.2384e-05
60,663,0.000190103,4.3187e-05
61,663,0.000188662,4.0689e-05
62,714,0.000192853,4.0774e-05
63,723,0.000205147,4.1122e-05
64,748,0.000206155,4.2246e-05
65,753,0.000209638,4.1272e-05
66,789,0.00021887,4.4498e-05
67,841,0.000221547,4.4133e-05
68,810,0.000230535,4.5867e-05
69,885,0.000234457,4.5003e-05
70,890,0.00024264,4.6531e-05
71,902,0.000251585,4.5438e-05
72,916,0.000254508,4.7023e-05
73,971,0.000261005,4.4102e-05
74,1001,0.000266943,4.4177e-05
75,1012,0.000279617,4.5917e-05
76,1047,0.000283203,4.7779e-05
77,1071,0.000287599,5.2748e-05
78,1094,0.000300717,5.0165e-05
79,1132,0.000305347,5.0212e-05
80,1171,0.000314566,4.9188e-05
81,1194,0.000321699,5.3213e-05
82,1232,0.000327335,5.2896e-05
83,1244,0.000337673,4.9409e-05
84,1293,0.000346723,5.4131e-05
85,1299,0.00035356,5.3514e-05
86,1330,0.000363381,5.3301e-05
87,1362,0.000367455,5.7315e-05
88,1386,0.000375355,5.8624e-05
89,1380,0.000502671,8.1577e-05
90,1448,0.000513735,7.8075e-05
91,1464,0.000528636,7.1109e-05
92,1482,0.000542465,7.1276e-05
93,1542,0.000555273,7.7715e-05
94,1556,0.000572104,8.0031e-05
95,1627,0.000571768,7.6199e-05
96,1645,0.000588035,8.0968e-05
97,1676,0.000598053,8.0776e-05
98,1731,0.000613179,8.1336e-05
99,1736,0.000629882,8.6486e-05
100,1761,0.000635066,8.2657e-05
101,1838,0.00065317,8.069e-05
102,1870,0.000656822,8.7251e-05
103,1908,0.000689574,8.7732e-05
104,1932,0.00069156,8.8182e-05
105,1968,0.000701958,8.9917e-05
106,1984,0.000712715,8.6199e-05
107,2020,0.000722369,0.000100158
108,2103,0.000756938,9.1321e-05
109,2104,0.000753944,8.923e-05
110,2182,0.000788662,8.8765e-05
111,2201,0.000815838,9.094e-05
112,2250,0.000831158,9.3193e-05
113,2279,0.000804963,9.0018e-05
114,2366,0.000826591,9.7109e-05
115,2374,0.000840802,9.9153e-05
116,2423,0.000854794,9.8149e-05
117,2435,0.000866286,9.6458e-05
118,2500,0.000890006,9.716e-05
119,2545,0.000891723,9.8432e-05
120,2587,0.000909979,9.6564e-05
121,2618,0.00093984,0.000102534
122,2660,0.00094447,0.000101999
123,2691,0.000948215,0.000106412
124,2750,0.000977845,0.000108759
125,2817,0.00100526,0.000112768
126,2817,0.00100933,0.000110469
127,2836,0.00104227,0.000112296
128,2910,0.0010388,0.000105972
129,2966,0.00105559,0.000103409
130,2961,0.00107213,0.000112996
131,3076,0.00108233,0.000110492
132,3122,0.0010932,9.7329e-05
133,3167,0.00112126,0.000112288
134,3186,0.00113621,0.000120041
135,3270,0.00116139,0.000112731
