nodos,ejes,prim,master
4,3,3.394e-06,5.172e-06
5,5,2.605e-06,4.185e-06
6,7,3.134e-06,4.917e-06
7,9,3.811e-06,5.331e-06
8,12,4.353e-06,5.949e-06
9,16,5.377e-06,6.573e-06
10,20,6.402e-06,7.42e-06
11,23,7.472e-06,7.672e-06
12,29,8.602e-06,8.548e-06
13,31,1.0415e-05,9.207e-06
14,40,1.1508e-05,9.528e-06
15,43,1.3754e-05,1.0075e-05
16,52,1.5294e-05,1.132e-05
17,59,1.6124e-05,1.1805e-05
18,59,1.9094e-05,1.1601e-05
19,64,1.9578e-05,1.2202e-05
20,82,2.1239e-05,1.3235e-05
21,89,2.439e-05,1.3607e-05
22,84,2.5375e-05,1.4699e-05
23,107,2.8213e-05,1.6494e-05
24,107,3.1467e-05,2.0242e-05
25,120,3.3202e-05,2.7854e-05
26,125,4.7914e-05,2.2627e-05
27,134,4.9434e-05,2.4824e-05
28,147,5.4683e-05,2.9406e-05
29,165,5.7372e-05,2.5368e-05
30,168,6.1431e-05,2.7506e-05
31,174,6.4412e-05,3.1443e-05
32,196,7.083e-05,2.7217e-05
33,204,7.5044e-05,2.9135e-05
34,208,7.6657e-05,3.0073e-05
35,227,8.0707e-05,3.1666e-05
36,257,8.9511e-05,3.1523e-05
37,252,9.1587e-05,3.095e-05
38,270,9.7567e-05,3.2965e-05
39,276,0.000101608,3.4554e-05
40,304,0.000106212,3.4628e-05
41,307,0.000113379,3.6167e-05
42,317,0.000117791,3.5995e-05
43,337,0.000123729,3.6007e-05
44,355,0.000129039,3.8006e-05
45,360,0.000133197,3.7437e-05
46,386,0.000137446,3.8418e-05
47,398,0.000143798,4.0574e-05
48,413,0.000151979,4.2165e-05
49,426,0.000158072,4.3051e-05
50,454,0.000178831,4.0492e-05
51,482,0.000170206,4.3691e-05
52,494,0.00017812,4.2224e-05
53,530,0.000183263,4.4339e-05
54,547,0.000190191,4.4699e-05
55,562,0.000198814,4.7573e-05
56,562,0.000203785,4.674e-05
57,596,0.000209116,4.721e-05
58,616,0.000217595,4.9192e-05
59,630,0.000224301,4.6597e-05
60,639,0.000234753,4.9759e-05
61,661,0.000238883,5.0336e-05
62,693,0.000246306,5.1625e-05
63,717,0.000262421,5.3644e-05
64,732,0.000264754,5.1143e-05
65,759,0.000273129,5.5284e-05
66,793,0.00028462,5.37e-05
67,827,0.000284395,5.302e-05
68,842,0.000295378,5.3818e-05
69,841,0.000308055,5.6229e-05
70,888,0.00031648,5.9419e-05
71,893,0.000326512,6.0304e-05
72,909,0.000341782,6.0832e-05
73,969,0.000341385,6.2686e-05
74,993,0.000353683,6.3645e-05
75,1004,0.000375295,6.2194e-05
76,1024,0.000381822,6.2578e-05
77,1084,0.000378512,6.8306e-05
78,1096,0.000387078,6.5109e-05
79,1146,0.000398373,6.8162e-05
80,1181,0.000424866,6.8192e-05
81,1166,0.000422412,6.6436e-05
82,1217,0.000422573,6.6422e-05
83,1241,0.000472328,7.2185e-05
84,1271,0.000464391,6.8557e-05
85,1273,0.000464911,7.0347e-05
86,1336,0.000473752,6.6523e-05
87,1395,0.000498121,7.3393e-05
88,1401,0.00050575,7.2812e-05
89,1428,0.000506291,7.6279e-05
90,1452,0.000507332,7.0852e-05
91,1493,0.000530357,7.6186e-05
92,1522,0.000546498,7.697e-05
93,1544,0.000542104,7.9872e-05
94,1589,0.000558546,7.5118e-05
95,1634,0.000571654,7.9954e-05
96,1661,0.000586774,7.8207e-05
97,1675,0.000603645,8.4028e-05
98,1686,0.000600761,8.0027e-05
99,1762,0.000627878,7.8208e-05
100,1755,0.000636356,8.3227e-05
101,1820,0.000644774,8.4159e-05
102,1872,0.000660182,7.8861e-05
103,1908,0.000670124,8.6333e-05
104,1945,0.000683001,8.8047e-05
105,1953,0.000693013,8.5771e-05
106,2070,0.000722265,8.4964e-05
107,2048,0.000724482,8.5878e-05
108,2040,0.00073392,9.0593e-05
109,2148,0.000754808,9.2638e-05
110,2187,0.00060695,6.7735e-05
111,2186,0.000595211,6.7338e-05
112,2255,0.000601526,7.2333e-05
113,2298,0.000613886,6.4243e-05
114,2303,0.000625003,7.3525e-05
115,2337,0.000639604,7.3508e-05
116,2374,0.00064988,7.2753e-05
117,2438,0.000657495,7.7154e-05
118,2506,0.000675705,7.5531e-05
119,2533,0.000721734,8.5133e-05
120,2583,0.000755619,8.996e-05
121,2613,0.000737227,8.0444e-05
122,2670,0.000777076,9.0466e-05
123,2680,0.000763741,9.331e-05
124,2716,0.000743686,8.0596e-05
125,2774,0.00075591,7.9981e-05
126,2838,0.000762103,7.9071e-05
127,2859,0.000786827,8.8936e-05
128,2879,0.000783934,8.0193e-05
129,2976,0.000798174,8.0787e-05
130,3001,0.000823583,8.1795e-05
131,3073,0.000825904,8.4703e-05
132,3124,0.000832276,8.5653e-05
133,3225,0.000852679,8.9805e-05
134,3204,0.00087355,8.7815e-05
135,3238,0.000868097,8.138e-05
136,3295,0.000884155,8.4274e-05
137,3367,0.000957787,0.000116792
138,3416,0.001204,0.000116759
139,3455,0.00121392,0.000118782
140,3500,0.00124316,0.000114404
141,3562,0.0012554,0.000123024
142,3548,0.00129557,0.000131338
143,3623,0.00128896,0.000125341
144,3662,0.00137174,0.000136988
145,3709,0.00142835,0.000138636
146,3807,0.00142525,0.000140706
147,3850,0.00137232,0.000134292
148,3905,0.00139946,0.000132192
149,3980,0.00142132,0.000128175
150,4018,0.0014464,0.0001327
151,4083,0.00146265,0.000132759
152,4087,0.0014791,0.000135366
153,4201,0.00150828,0.000133146
154,4238,0.00152138,0.000134822
155,4239,0.00154017,0.000134746
156,4343,0.00151498,0.000136204
157,4425,0.00153448,0.000127621
158,4423,0.00157704,0.000134095
159,4520,0.00162137,0.00015013
160,4531,0.00164272,0.000135454
161,4606,0.00162912,0.000137758
162,4603,0.00150346,0.000125654
163,4731,0.00130594,9.8199e-05
164,4777,0.00132393,0.000100353
165,4809,0.00129857,0.00010382
166,4897,0.00133235,0.000102293
167,4879,0.00132742,9.9166e-05
168,5034,0.00135066,0.000103662
169,5103,0.00136513,0.000103709
170,5140,0.00137739,0.000102746
171,5126,0.00140306,0.000102711
172,5245,0.00140606,0.000112287
173,5287,0.00143442,9.8414e-05
174,5389,0.00144467,0.000110854
175,5441,0.00147035,0.000116478
176,5473,0.00146752,0.00010805
