nodos,ejes,prim,master
4,3,2.753e-06,4.595e-06
5,5,2.554e-06,3.918e-06
6,7,2.702e-06,4.392e-06
7,8,3.747e-06,5.135e-06
8,12,4.209e-06,5.495e-06
9,16,5.321e-06,6.236e-06
10,19,6.002e-06,6.953e-06
11,27,7.435e-06,7.351e-06
12,31,8.032e-06,7.968e-06
13,33,9.872e-06,8.612e-06
14,36,1.1019e-05,9.548e-06
15,38,1.2244e-05,9.52e-06
16,51,1.4125e-05,1.0648e-05
17,57,1.5525e-05,1.1187e-05
18,63,1.7406e-05,1.078e-05
19,68,1.8652e-05,1.1508e-05
20,71,2.0502e-05,1.2614e-05
21,84,2.211e-05,1.294e-05
22,94,2.4974e-05,1.4162e-05
23,99,2.7215e-05,1.532e-05
24,109,2.9835e-05,1.734e-05
25,115,3.1545e-05,1.4803e-05
26,137,3.4614e-05,1.5506e-05
27,139,3.6243e-05,1.7148e-05
28,142,3.9791e-05,2.1378e-05
29,162,4.2436e-05,1.7801e-05
30,161,4.4881e-05,1.8509e-05
31,185,4.8622e-05,2.1992e-05
32,189,5.1483e-05,2.0426e-05
33,199,5.2817e-05,2.0616e-05
34,207,5.7032e-05,1.981e-05
35,218,5.9429e-05,2.1801e-05
36,236,6.386e-05,2.2417e-05
37,260,6.7933e-05,2.1925e-05
38,272,7.0288e-05,2.3562e-05
39,293,7.4091e-05,2.46e-05
40,296,7.5996e-05,2.4241e-05
41,307,8.1504e-05,2.431e-05
42,333,8.4772e-05,2.4928e-05
43,329,8.7837e-05,2.4669e-05
44,354,9.2398e-05,2.6746e-05
45,378,9.6896e-05,2.7239e-05
46,388,0.000100239,2.7462e-05
47,389,0.000104763,2.7479e-05
48,413,0.000140866,2.9181e-05
49,436,0.000113955,3.0055e-05
50,473,0.000150473,3.0565e-05
51,465,0.000122292,3.0252e-05
52,516,0.000144911,3.2714e-05
53,517,0.000138645,3.3224e-05
54,532,0.000151748,3.2661e-05
55,564,0.000185939,3.6392e-05
56,566,0.000160531,3.4965e-05
57,596,0.00015166,3.2425e-05
58,609,0.000157811,3.4724e-05
59,635,0.000163279,3.5198e-05
60,659,0.000168952,3.5356e-05
61,674,0.000174102,3.6571e-05
62,695,0.000180473,3.6684e-05
63,710,0.00018862,3.708e-05
64,742,0.000191801,3.8359e-05
65,749,0.000236665,3.9049e-05
66,796,0.00020246,3.9215e-05
67,821,0.000208642,3.9408e-05
68,839,0.000215617,3.9735e-05
69,843,0.000222361,3.9895e-05
70,876,0.000227357,4.0273e-05
71,915,0.000234025,3.906e-05
72,932,0.000242492,4.282e-05
73,949,0.000278106,4.3471e-05
74,970,0.000255594,4.404e-05
75,1017,0.000262511,4.2484e-05
76,1046,0.00026773,6.3988e-05
77,1065,0.000274825,4.3201e-05
78,1076,0.000304374,4.9948e-05
79,1135,0.00031291,4.7118e-05
80,1149,0.000312778,5.361e-05
81,1190,0.000321412,5.2111e-05
82,1219,0.000327109,5.1976e-05
83,1224,0.000338118,5.218e-05
84,1261,0.000347856,5.4525e-05
85,1297,0.000355028,5.0974e-05
86,1325,0.000359196,5.0922e-05
87,1349,0.000366376,5.3657e-05
88,1383,0.000375122,5.2831e-05
89,1420,0.000381472,5.4719e-05
90,1475,0.000392217,5.2192e-05
91,1483,0.000399519,5.6258e-05
92,1522,0.000409966,5.372e-05
93,1539,0.000428157,5.8575e-05
94,1617,0.000426595,5.6232e-05
95,1630,0.000437925,5.8525e-05
96,1665,0.000444945,5.9401e-05
97,1716,0.000456291,5.6068e-05
98,1711,0.000466773,5.879e-05
99,1775,0.00047498,5.885e-05
100,1803,0.000482671,6.2779e-05
101,1827,0.000506187,6.3046e-05
102,1871,0.000501545,6.1371e-05
103,1914,0.000511233,6.2906e-05
104,1917,0.000521233,6.3415e-05
105,1964,0.000531729,6.5512e-05
106,2013,0.000542938,6.1388e-05
107,2054,0.000526781,6.0003e-05
108,2087,0.000536037,6.1107e-05
109,2123,0.000578389,6.4809e-05
110,2199,0.000584973,5.8715e-05
111,2200,0.000566723,6.1119e-05
112,2299,0.000607536,6.2202e-05
113,2265,0.000583401,0.000102528
114,2319,0.000595824,6.7511e-05
115,2359,0.000640918,6.762e-05
116,2366,0.000614681,6.8075e-05
117,2437,0.000627612,6.6919e-05
118,2451,0.00066797,7.0131e-05
119,2551,0.000681912,6.8148e-05
