nodos,ejes,prim,master
4,3,3.197e-06,4.917e-06
5,5,2.845e-06,4.214e-06
6,6,3.009e-06,4.713e-06
7,10,3.843e-06,5.665e-06
8,14,4.658e-06,5.736e-06
9,17,5.414e-06,6.675e-06
10,20,6.315e-06,7.511e-06
11,24,7.758e-06,7.889e-06
12,31,8.54e-06,8.413e-06
13,34,1.0105e-05,8.793e-06
14,38,1.1504e-05,8.957e-06
15,44,1.3027e-05,9.724e-06
16,52,1.5082e-05,1.1696e-05
17,56,1.6899e-05,1.1479e-05
18,63,1.8183e-05,1.1834e-05
19,62,1.9417e-05,1.1934e-05
20,71,2.1491e-05,1.3454e-05
21,82,2.3499e-05,1.3427e-05
22,96,2.6018e-05,1.4502e-05
23,106,2.9449e-05,1.5562e-05
24,107,3.3119e-05,2.4731e-05
25,123,3.4685e-05,1.6515e-05
26,127,3.6169e-05,1.7294e-05
27,134,3.9239e-05,1.8981e-05
28,141,4.5085e-05,2.2614e-05
29,159,4.4489e-05,1.9116e-05
30,166,4.7535e-05,2.0512e-05
31,177,5.1683e-05,2.4892e-05
32,190,5.4438e-05,2.2026e-05
33,207,5.7353e-05,2.1493e-05
34,216,6.139e-05,2.1827e-05
35,226,6.2739e-05,2.3385e-05
36,243,6.7423e-05,2.4485e-05
37,255,7.2233e-05,2.5783e-05
38,266,7.5002e-05,2.5919e-05
39,286,7.9252e-05,2.6249e-05
40,278,8.0767e-05,2.6317e-05
41,306,0.000109071,3.0311e-05
42,317,9.0839e-05,2.7473e-05
43,353,9.4187e-05,2.8572e-05
44,355,0.000163416,3.3261e-05
45,366,0.000104591,3.5647e-05
46,379,0.000109192,3.2602e-05
47,392,0.000112639,3.208e-05
48,423,0.000119946,3.1277e-05
49,442,0.000120676,3.0562e-05
50,444,0.000124786,3.3219e-05
51,464,0.000130541,3.2403e-05
52,499,0.00013546,3.2409e-05
53,498,0.000141703,3.4694e-05
54,518,0.000145079,3.5139e-05
55,556,0.000151098,3.551e-05
56,582,0.000158793,3.584e-05
57,600,0.000162766,3.6919e-05
58,603,0.000167492,3.7594e-05
59,616,0.000172708,3.7171e-05
60,657,0.00017777,5.1235e-05
61,653,0.000184406,4.0643e-05
62,699,0.000190627,4.0236e-05
63,723,0.000196592,3.957e-05
64,735,0.000203903,4.0206e-05
65,757,0.00020771,3.807e-05
66,791,0.000218838,4.4184e-05
67,836,0.000220183,4.4057e-05
68,841,0.000227714,4.0565e-05
69,883,0.000236318,4.4696e-05
70,889,0.000240554,4.4925e-05
71,908,0.000248222,4.5262e-05
72,957,0.000254918,4.587e-05
73,945,0.000328267,6.286e-05
74,985,0.00035252,5.9073e-05
75,1038,0.000360392,6.2936e-05
76,1035,0.000372769,6.0615e-05
77,1080,0.000464249,7.0119e-05
78,1086,0.000383225,6.3827e-05
79,1128,0.000392283,7.3712e-05
80,1146,0.000432157,6.7702e-05
81,1212,0.000422215,6.9655e-05
82,1211,0.000436126,7.1011e-05
83,1247,0.000447204,7.0943e-05
84,1290,0.000450968,6.5043e-05
85,1319,0.000470759,7.1005e-05
86,1306,0.000472815,7.2934e-05
87,1359,0.000483149,6.9715e-05
88,1402,0.000498949,7.4026e-05
89,1435,0.000509174,7.6437e-05
90,1457,0.000517095,7.3649e-05
91,1484,0.000526988,7.6223e-05
92,1516,0.000642523,8.7514e-05
93,1530,0.000557216,7.79e-05
94,1588,0.000585423,8.6606e-05
95,1623,0.000600482,7.5211e-05
96,1646,0.000581947,8.0675e-05
97,1696,0.000617006,8.3289e-05
98,1712,0.000610257,8.5266e-05
99,1745,0.000621127,8.2929e-05
100,1805,0.000636916,8.0934e-05
101,1841,0.000647659,8.8269e-05
102,1873,0.000657849,7.8335e-05
103,1925,0.000737163,9.7878e-05
104,1916,0.000686209,8.3343e-05
105,1985,0.000695675,8.4064e-05
106,2020,0.000707987,8.6973e-05
107,2061,0.000724489,8.8604e-05
108,2100,0.000735052,9.0988e-05
