nodos,ejes,prim,master
4,3,5.193e-06,6.703e-06
5,5,2.732e-06,4.444e-06
6,6,3.12e-06,4.945e-06
7,10,4.055e-06,5.542e-06
8,14,4.656e-06,5.643e-06
9,17,5.47e-06,6.698e-06
10,20,6.174e-06,7.237e-06
11,24,7.493e-06,7.852e-06
12,31,8.693e-06,8.468e-06
13,34,1.0171e-05,8.736e-06
14,38,1.1581e-05,8.88e-06
15,44,1.3595e-05,9.915e-06
16,52,1.5733e-05,1.1296e-05
17,56,1.6771e-05,1.1492e-05
18,63,1.8362e-05,1.1896e-05
19,62,1.9339e-05,1.207e-05
20,71,2.2306e-05,1.3691e-05
21,82,2.3494e-05,1.3035e-05
22,96,2.5853e-05,1.4417e-05
23,106,3.058e-05,1.7828e-05
24,107,3.3317e-05,2.0999e-05
25,123,3.2858e-05,1.6373e-05
26,127,3.6952e-05,1.7515e-05
27,134,3.9001e-05,1.8252e-05
28,141,4.2528e-05,2.1958e-05
29,159,4.4596e-05,1.9006e-05
30,166,4.7487e-05,2.0106e-05
31,177,5.1068e-05,2.4422e-05
32,190,5.5136e-05,2.2513e-05
33,207,5.84e-05,2.18e-05
34,216,6.1052e-05,2.3545e-05
35,226,6.3332e-05,2.3669e-05
36,243,6.806e-05,2.5053e-05
37,255,7.1303e-05,2.5531e-05
38,266,7.3896e-05,2.6705e-05
39,286,9.2745e-05,2.7774e-05
40,278,7.9718e-05,2.6837e-05
41,306,8.5899e-05,2.7635e-05
42,317,8.9172e-05,2.678e-05
43,353,9.5589e-05,2.8274e-05
44,355,9.7457e-05,2.8e-05
45,366,0.000101889,2.944e-05
46,379,0.000106003,3.0514e-05
47,392,0.000110306,3.0729e-05
48,423,0.000116462,3.1443e-05
49,442,0.000120855,3.2256e-05
50,444,0.000126015,3.334e-05
51,464,0.00013075,3.1846e-05
52,499,0.000134171,3.2275e-05
53,498,0.000141431,3.789e-05
54,518,0.000154521,3.7799e-05
55,556,0.000158639,3.5457e-05
56,582,0.000160909,3.6709e-05
57,600,0.000180617,3.6647e-05
58,603,0.000174372,4.0499e-05
59,616,0.000181444,4.3395e-05
60,657,0.000186318,3.997e-05
61,653,0.000183418,4.1827e-05
62,699,0.000194601,4.3714e-05
63,723,0.000198604,4.1218e-05
64,735,0.000202649,4.0489e-05
65,757,0.000207847,4.089e-05
66,791,0.000214037,4.4356e-05
67,836,0.000220926,4.4802e-05
68,841,0.000226505,4.1693e-05
69,883,0.000234165,4.3992e-05
70,889,0.000240342,4.5289e-05
71,908,0.000246362,4.6026e-05
72,957,0.000269455,4.7144e-05
73,945,0.000261462,4.613e-05
74,985,0.000267458,4.2522e-05
