nodos,ejes,prim,master
4,3,4.597e-06,5.345e-06
5,5,2.682e-06,4.472e-06
6,6,3.058e-06,4.807e-06
7,10,3.813e-06,5.613e-06
8,14,4.423e-06,5.609e-06
9,17,5.386e-06,6.839e-06
10,20,6.177e-06,7.289e-06
11,24,7.76e-06,7.862e-06
12,31,8.6e-06,8.696e-06
13,34,1.0198e-05,8.915e-06
14,38,1.1462e-05,8.994e-06
15,44,2.1686e-05,1.1886e-05
16,52,1.5402e-05,1.1584e-05
17,56,1.6669e-05,1.1534e-05
18,63,1.8483e-05,1.253e-05
19,62,1.9669e-05,1.185e-05
20,71,2.1511e-05,1.3419e-05
21,82,2.3542e-05,1.3413e-05
22,96,2.5555e-05,1.4412e-05
23,106,2.8279e-05,1.5958e-05
24,107,3.2126e-05,1.9118e-05
25,123,3.2658e-05,1.629e-05
26,127,3.597e-05,1.7581e-05
27,134,3.9252e-05,1.8633e-05
28,141,4.379e-05,2.4826e-05
29,159,4.4762e-05,1.8769e-05
30,166,4.6882e-05,1.9761e-05
31,177,5.0302e-05,2.6458e-05
32,190,5.8599e-05,2.1979e-05
33,207,6.0115e-05,2.1379e-05
34,216,5.9365e-05,2.195e-05
35,226,6.2032e-05,2.3386e-05
36,243,6.6751e-05,2.445e-05
37,255,7.1049e-05,2.4703e-05
38,266,7.401e-05,2.5542e-05
39,286,7.7603e-05,2.574e-05
40,278,7.9407e-05,2.547e-05
41,306,8.5875e-05,2.6459e-05
42,317,8.993e-05,2.6771e-05
43,353,9.5117e-05,2.8492e-05
44,355,9.7642e-05,2.7539e-05
45,366,0.00010256,2.9091e-05
46,379,0.000106299,2.9913e-05
47,392,0.00010993,3.0391e-05
48,423,0.000116214,3.0215e-05
49,442,0.000120112,3.0787e-05
50,444,0.000124866,3.4066e-05
51,464,0.000131716,3.2145e-05
52,499,0.000134886,3.266e-05
53,498,0.000183222,4.8314e-05
54,518,0.000190482,4.9043e-05
55,556,0.00019728,4.6167e-05
56,582,0.000205576,4.7853e-05
57,600,0.00021151,4.765e-05
58,603,0.000219851,4.9599e-05
59,616,0.000227004,5.081e-05
60,657,0.000233209,4.9113e-05
61,653,0.000241998,5.261e-05
62,699,0.000250632,5.3587e-05
63,723,0.000256102,5.2381e-05
64,735,0.000265039,5.2319e-05
65,757,0.000271932,5.0552e-05
66,791,0.000274272,5.1381e-05
67,836,0.00028886,5.7863e-05
68,841,0.000293486,5.4579e-05
69,883,0.000308088,5.7541e-05
70,889,0.000316092,5.8664e-05
71,908,0.000324718,6.0033e-05
72,957,0.000337121,6.1322e-05
73,945,0.000339623,5.8183e-05
74,985,0.000352805,5.7005e-05
75,1038,0.000363544,6.1256e-05
76,1035,0.000373292,6.11e-05
77,1080,0.000373973,6.2632e-05
78,1086,0.000392905,6.344e-05
79,1128,0.000395663,6.8364e-05
80,1146,0.000408564,6.4714e-05
81,1212,0.000432884,7.0763e-05
82,1211,0.000429921,6.9147e-05
83,1247,0.000441563,6.9812e-05
84,1290,0.000451541,6.6031e-05
85,1319,0.000451823,6.6577e-05
86,1306,0.000470957,7.1321e-05
87,1359,0.000497151,7.262e-05
88,1402,0.00050042,7.5934e-05
89,1435,0.000499969,7.6112e-05
90,1457,0.00052056,7.5968e-05
91,1484,0.000535365,7.5823e-05
92,1516,0.000531272,7.6858e-05
93,1530,0.000553439,7.6509e-05
94,1588,0.000565828,7.7693e-05
95,1623,0.000584807,7.4392e-05
96,1646,0.000579202,7.818e-05
97,1696,0.000610974,8.4143e-05
98,1712,0.000599711,8.3535e-05
99,1745,0.000617507,8.4263e-05
100,1805,0.000636001,8.0269e-05
101,1841,0.000653451,7.9587e-05
102,1873,0.000661109,8.3566e-05
103,1925,0.000676982,8.7296e-05
104,1916,0.000682829,8.7861e-05
105,1985,0.000692768,8.4744e-05
106,2020,0.000725186,8.4896e-05
107,2061,0.000722061,8.8728e-05
108,2100,0.000729123,9.0172e-05
109,2123,0.000751839,9.2715e-05
