nodos,ejes,prim,master
4,3,6.181e-06,7.025e-06
5,5,3.294e-06,5.485e-06
6,7,4.04e-06,6.511e-06
7,9,5.486e-06,7.312e-06
8,12,5.768e-06,7.723e-06
9,16,7.01e-06,8.567e-06
10,20,8.455e-06,9.777e-06
11,23,9.963e-06,9.941e-06
12,29,1.1532e-05,1.1006e-05
13,31,1.3386e-05,1.1662e-05
14,40,1.479e-05,1.2615e-05
15,43,1.7375e-05,1.3063e-05
16,52,1.8903e-05,1.4746e-05
17,59,2.1461e-05,1.5197e-05
18,59,2.3968e-05,1.5589e-05
19,64,2.5547e-05,1.5887e-05
20,82,2.8476e-05,1.7296e-05
21,89,3.2077e-05,1.7454e-05
22,84,3.3806e-05,1.9273e-05
23,107,3.7408e-05,2.2633e-05
24,107,4.0745e-05,2.497e-05
25,120,4.3051e-05,2.1323e-05
26,125,4.734e-05,2.2923e-05
27,134,4.9456e-05,2.4563e-05
28,147,5.5462e-05,2.7996e-05
29,165,5.8774e-05,2.4994e-05
30,168,6.0947e-05,2.741e-05
31,174,6.6411e-05,3.0624e-05
32,196,7.0082e-05,2.6781e-05
33,204,7.3006e-05,2.7601e-05
34,208,7.8001e-05,2.9619e-05
35,227,8.1098e-05,3.1321e-05
36,257,8.9226e-05,3.0809e-05
37,252,9.238e-05,3.0319e-05
38,270,9.6891e-05,3.2589e-05
39,276,9.9908e-05,3.4807e-05
40,304,0.000114891,3.5371e-05
41,307,0.000109854,3.5339e-05
42,317,0.000115538,3.502e-05
43,337,0.000122116,3.4175e-05
44,355,0.000125577,3.6497e-05
45,360,0.000133507,3.74e-05
46,386,0.000153896,3.9136e-05
47,398,0.000143223,4.0976e-05
48,413,0.000153576,4.1825e-05
49,426,0.000154568,4.1554e-05
50,454,0.000162999,3.9612e-05
51,482,0.00017162,4.6256e-05
52,494,0.000176045,4.2368e-05
53,530,0.000181219,4.35e-05
54,547,0.000188679,4.4053e-05
55,562,0.000199689,4.7838e-05
56,562,0.000204844,4.7923e-05
57,596,0.000210234,4.7297e-05
58,616,0.000220414,4.9252e-05
59,630,0.000224793,4.6627e-05
60,639,0.000242312,5.1033e-05
61,661,0.000238661,4.9049e-05
62,693,0.000248383,5.3252e-05
63,717,0.000258543,5.3752e-05
64,732,0.000594968,6.2783e-05
65,759,0.000270436,6.1162e-05
66,793,0.000281041,5.3088e-05
67,827,0.000279365,5.4574e-05
68,842,0.000297333,5.3114e-05
69,841,0.000309573,6.6264e-05
70,888,0.000314059,6.0996e-05
71,893,0.000323037,5.9158e-05
72,909,0.000328575,6.0208e-05
73,969,0.000344087,6.314e-05
74,993,0.000350308,6.1962e-05
75,1004,0.000360649,5.8444e-05
76,1024,0.00037065,6.1632e-05
77,1084,0.000380842,7.7628e-05
78,1096,0.000384628,6.3721e-05
79,1146,0.000399411,6.6621e-05
80,1181,0.000411585,6.7003e-05
81,1166,0.00041968,6.6397e-05
82,1217,0.000425318,6.6442e-05
83,1241,0.000439932,7.0227e-05
84,1271,0.000456797,6.867e-05
85,1273,0.00045352,7.0027e-05
86,1336,0.00048302,6.8954e-05
87,1395,0.000492605,6.8869e-05
88,1401,0.000500447,7.0196e-05
89,1428,0.000509333,7.4933e-05
90,1452,0.000528022,6.8597e-05
