nodos,ejes,prim,master
4,3,6.63e-06,7.56e-06
5,5,3.39e-06,5.643e-06
6,7,3.891e-06,6.509e-06
7,9,4.949e-06,7.235e-06
8,12,5.511e-06,7.705e-06
9,16,6.938e-06,8.627e-06
10,20,8.243e-06,9.61e-06
11,23,9.732e-06,1.0282e-05
12,29,1.1401e-05,1.1177e-05
13,31,1.3008e-05,1.1512e-05
14,40,1.4754e-05,1.2765e-05
15,43,1.7011e-05,1.2466e-05
16,52,1.9218e-05,1.4341e-05
17,59,2.0829e-05,1.5436e-05
18,59,2.3171e-05,1.5275e-05
19,64,2.5601e-05,1.5655e-05
20,82,2.9054e-05,1.7198e-05
21,89,3.2258e-05,1.7643e-05
22,84,3.3845e-05,1.9397e-05
23,107,3.7464e-05,2.5075e-05
24,107,4.3758e-05,2.658e-05
25,120,4.4027e-05,2.1138e-05
26,125,4.6407e-05,2.2594e-05
27,134,4.9414e-05,2.4125e-05
28,147,5.5863e-05,2.8122e-05
29,165,5.7054e-05,2.5733e-05
30,168,6.2431e-05,2.7784e-05
31,174,6.495e-05,3.0083e-05
32,196,7.1597e-05,2.6814e-05
33,204,7.4763e-05,2.8745e-05
34,208,7.749e-05,3.1075e-05
35,227,8.2679e-05,3.1615e-05
36,257,9.0052e-05,3.1838e-05
37,252,9.4539e-05,3.0522e-05
38,270,9.7492e-05,3.3134e-05
39,276,0.000101332,3.424e-05
40,304,0.000106194,3.5595e-05
41,307,0.000111343,3.4831e-05
42,317,0.00011732,3.5216e-05
43,337,0.000120665,3.4469e-05
44,355,0.000125607,3.6743e-05
45,360,0.000135164,3.7143e-05
46,386,0.000142554,3.9257e-05
47,398,0.000147091,4.1667e-05
48,413,0.000152978,4.1285e-05
49,426,0.000156935,4.2091e-05
50,454,0.000165205,3.9498e-05
51,482,0.000170605,4.4163e-05
52,494,0.000175993,4.1962e-05
53,530,0.000182812,4.4585e-05
54,547,0.000187693,4.3986e-05
55,562,0.000199854,4.7798e-05
56,562,0.000203311,4.6033e-05
57,596,0.000212774,4.7715e-05
58,616,0.000219004,4.8137e-05
59,630,0.000225033,4.6816e-05
60,639,0.000239422,5.0123e-05
61,661,0.000242621,5.0022e-05
62,693,0.000248594,5.242e-05
63,717,0.000257834,5.3252e-05
64,732,0.000266217,5.1122e-05
65,759,0.000272822,5.6044e-05
66,793,0.00028305,5.4074e-05
67,827,0.000286111,5.3748e-05
68,842,0.000295548,5.2776e-05
69,841,0.0003085,5.5432e-05
70,888,0.000319398,6.7348e-05
71,893,0.000327849,6.119e-05
72,909,0.000335823,5.8545e-05
73,969,0.000347421,6.3953e-05
74,993,0.00035233,6.1e-05
75,1004,0.000364384,6.4889e-05
76,1024,0.000371634,6.163e-05
77,1084,0.000375797,6.9619e-05
78,1096,0.000409397,6.6059e-05
79,1146,0.000397677,6.6556e-05
80,1181,0.000413273,7.1799e-05
81,1166,0.000417611,6.5572e-05
82,1217,0.000436907,6.6237e-05
83,1241,0.000462373,7.115e-05
84,1271,0.000451095,7.2205e-05
85,1273,0.000470353,7.2505e-05
86,1336,0.000479132,7.2001e-05
87,1395,0.0004827,7.0354e-05
88,1401,0.000498863,7.3267e-05
89,1428,0.000506439,7.3302e-05
90,1452,0.000514326,6.9968e-05
91,1493,0.000402165,5.7153e-05
92,1522,0.000408104,5.6293e-05
93,1544,0.000417476,5.9302e-05
94,1589,0.000428785,5.724e-05
95,1634,0.000435583,6.0055e-05
96,1661,0.000445682,5.9359e-05
97,1675,0.000469208,6.0806e-05
98,1686,0.000467289,6.0954e-05
99,1762,0.000476106,6.1145e-05
100,1755,0.000481523,6.5493e-05
101,1820,0.000491426,6.0135e-05
102,1872,0.000502916,6.2707e-05
103,1908,0.000523996,6.7947e-05
