nodos,ejes,prim,master
4,3,6.007e-06,6.954e-06
5,5,3.467e-06,5.322e-06
6,7,4.019e-06,6.462e-06
7,9,4.969e-06,7.071e-06
8,12,5.519e-06,7.598e-06
9,16,6.629e-06,8.11e-06
10,20,8.235e-06,9.765e-06
11,23,9.953e-06,1.0245e-05
12,29,1.1667e-05,1.1112e-05
13,31,1.3305e-05,1.1237e-05
14,40,1.4782e-05,1.2306e-05
15,43,1.6792e-05,1.2848e-05
16,52,1.8681e-05,1.456e-05
17,59,2.1789e-05,1.4779e-05
18,59,2.4138e-05,1.3979e-05
19,64,2.5233e-05,1.5582e-05
20,82,2.7915e-05,1.6627e-05
21,89,3.1591e-05,1.7512e-05
22,84,3.4252e-05,1.9512e-05
23,107,3.8008e-05,2.2666e-05
24,107,4.3324e-05,2.9931e-05
25,120,4.4182e-05,2.0905e-05
26,125,4.714e-05,2.2685e-05
27,134,4.9767e-05,2.4899e-05
28,147,5.5646e-05,3.5171e-05
29,165,6.2755e-05,2.4507e-05
30,168,7.4785e-05,3.0896e-05
31,174,7.1297e-05,3.7396e-05
32,196,7.8908e-05,2.5386e-05
33,204,7.992e-05,3.0768e-05
34,208,8.3349e-05,3.1223e-05
35,227,8.7544e-05,3.2473e-05
36,257,0.000100264,3.2194e-05
37,252,9.5785e-05,3.1037e-05
38,270,9.7581e-05,3.2366e-05
39,276,0.000103339,3.4364e-05
40,304,0.000103983,3.364e-05
41,307,0.000108795,3.488e-05
42,317,0.000113607,3.477e-05
43,337,0.000117518,3.4673e-05
44,355,0.000129158,3.7417e-05
45,360,0.00013938,3.7149e-05
46,386,0.000138973,3.9138e-05
47,398,0.000147151,4.1701e-05
48,413,0.000155408,4.181e-05
49,426,0.000158796,4.2347e-05
50,454,0.00016497,3.7462e-05
51,482,0.00016859,4.3437e-05
52,494,0.000174769,4.0877e-05
53,530,0.000179489,4.4006e-05
54,547,0.000190646,4.4669e-05
55,562,0.000200191,4.8067e-05
56,562,0.000203984,4.7345e-05
