nodos,ejes,prim,master
4,3,4.553e-06,5.176e-06
5,5,2.644e-06,4.731e-06
6,7,3.107e-06,4.445e-06
7,10,3.821e-06,5.539e-06
8,14,4.555e-06,6.028e-06
9,15,5.407e-06,6.623e-06
10,20,6.286e-06,7.027e-06
11,22,7.317e-06,8.044e-06
12,29,8.532e-06,8.244e-06
13,31,1.008e-05,8.899e-06
14,38,1.1621e-05,9.228e-06
15,42,1.3112e-05,1.0131e-05
16,53,1.4825e-05,1.0707e-05
17,59,1.7054e-05,1.1617e-05
18,58,1.9296e-05,1.1745e-05
19,66,1.9197e-05,1.192e-05
20,76,2.1381e-05,1.4032e-05
21,82,2.662e-05,1.4459e-05
22,95,2.6447e-05,1.5752e-05
23,100,2.8843e-05,1.8683e-05
24,105,3.1395e-05,1.5925e-05
25,115,3.3704e-05,1.7698e-05
26,121,3.6285e-05,2.0621e-05
27,128,3.7969e-05,1.8653e-05
28,145,4.2263e-05,2.0195e-05
29,156,5.8928e-05,2.6994e-05
30,173,6.3771e-05,2.737e-05
31,176,6.5857e-05,2.6885e-05
32,181,7.0574e-05,2.876e-05
33,200,7.262e-05,2.8177e-05
34,218,7.9003e-05,3.0262e-05
35,238,8.3527e-05,3.1857e-05
36,246,9.0561e-05,3.2544e-05
37,250,9.4846e-05,3.2298e-05
38,255,0.00010054,3.2656e-05
39,278,0.000103774,3.3631e-05
40,300,0.000109622,3.4076e-05
41,308,0.000114727,3.3743e-05
42,318,0.000119799,3.5386e-05
43,353,0.000125508,3.6797e-05
44,358,0.000130731,3.8241e-05
45,359,0.000135661,3.6381e-05
46,382,0.000138721,3.9704e-05
47,412,0.000144459,4.0603e-05
48,425,0.000154709,3.8547e-05
49,438,0.000160443,4.1967e-05
50,450,0.000167672,4.0353e-05
51,477,0.000170691,4.9975e-05
52,496,0.000182013,4.5968e-05
53,504,0.000186886,4.5698e-05
54,533,0.000187488,4.5069e-05
55,553,0.000197425,4.6902e-05
56,565,0.000207385,4.8337e-05
57,590,0.000215819,4.6775e-05
58,600,0.000224934,4.9732e-05
59,640,0.000229506,4.8371e-05
60,663,0.000233075,5.2321e-05
61,663,0.00024259,5.1137e-05
62,714,0.00024797,4.8452e-05
63,723,0.000264108,5.2054e-05
64,748,0.000277168,5.0439e-05
65,753,0.000276636,5.4242e-05
66,789,0.00028595,5.4619e-05
67,841,0.000292575,5.5096e-05
68,810,0.000287595,5.114e-05
69,885,0.000308827,6.0891e-05
70,890,0.000320752,5.764e-05
71,902,0.000325647,5.9626e-05
72,916,0.000333634,6.058e-05
73,971,0.000357183,5.851e-05
74,1001,0.000358599,5.8719e-05
75,1012,0.000365855,5.9841e-05
76,1047,0.000360854,6.2444e-05
77,1071,0.000379327,6.8375e-05
78,1094,0.000397644,6.5825e-05
79,1132,0.000408236,6.3674e-05
80,1171,0.00042337,6.5067e-05
81,1194,0.000421495,6.9741e-05
82,1232,0.000439489,7.0212e-05
83,1244,0.000450361,6.5354e-05
84,1293,0.000456325,7.1748e-05
85,1299,0.000460227,6.7695e-05
86,1330,0.000481071,7.4269e-05
87,1362,0.000491806,7.6532e-05
88,1386,0.000501579,7.8747e-05
89,1380,0.000497887,7.0087e-05
90,1448,0.000529818,8.0195e-05
91,1464,0.000539589,6.3682e-05
92,1482,0.000553825,7.3135e-05
93,1542,0.000551151,7.6322e-05
94,1556,0.000572401,7.9707e-05
95,1627,0.000583333,7.5809e-05
96,1645,0.000597815,8.6212e-05
97,1676,0.000631713,7.9684e-05
98,1731,0.000601993,0.000102893
99,1736,0.00059938,8.2072e-05
100,1761,0.000536067,6.549e-05
101,1838,0.000500076,6.1731e-05
102,1870,0.000510614,6.5779e-05
103,1908,0.000507452,6.9688e-05
104,1932,0.000521455,6.5518e-05
105,1968,0.000527572,6.587e-05
106,1984,0.000538776,6.5182e-05
107,2020,0.000547201,6.9216e-05
108,2103,0.000563921,6.6502e-05
109,2104,0.00057481,7.0716e-05
110,2182,0.000580453,6.9533e-05
111,2201,0.000595363,6.9852e-05
112,2250,0.000602253,8.9281e-05
113,2279,0.000613314,6.5621e-05
114,2366,0.000622561,7.3725e-05
115,2374,0.000635877,7.4884e-05
116,2423,0.000658454,7.8692e-05
117,2435,0.000748641,8.2781e-05
118,2500,0.0006683,7.2641e-05
119,2545,0.000678622,7.3541e-05
120,2587,0.000692934,7.774e-05
121,2618,0.00075122,8.1132e-05
122,2660,0.000716621,7.5323e-05
123,2691,0.000730163,7.8803e-05
124,2750,0.000739445,8.1626e-05
125,2817,0.000772943,8.1372e-05
126,2817,0.000811236,8.5355e-05
127,2836,0.000824692,9.0535e-05
128,2910,0.000792427,8.1391e-05
129,2966,0.00100709,0.000118911
130,2961,0.00109189,0.000115073
131,3076,0.00109012,0.000110255
132,3122,0.00110288,0.000102844
133,3167,0.00109508,0.000107872
134,3186,0.00114133,0.000116344
135,3270,0.00115233,0.000110218
136,3271,0.00117005,0.000117156
137,3338,0.0012234,0.000110937
138,3396,0.00120461,0.000107982
139,3417,0.00122865,0.000122074
140,3484,0.00124357,0.000118307
141,3509,0.00126675,0.000118972
142,3561,0.0012409,0.000118039
143,3672,0.00131032,0.000131447
144,3700,0.00133364,0.000122123
145,3748,0.00129584,0.00012553
146,3754,0.00122894,9.3127e-05
147,3836,0.00103202,9.4175e-05
148,3915,0.00104802,9.4634e-05
149,3939,0.00119932,0.000106119
150,4007,0.00108253,0.000102472
151,4091,0.00113893,0.000105591
152,4096,0.00115534,0.000128048
153,4166,0.00136075,9.7806e-05
154,4268,0.00116112,9.7145e-05
155,4269,0.00115343,9.4759e-05
156,4325,0.0011729,9.3634e-05
157,4403,0.00118166,9.7948e-05
158,4474,0.00118599,9.0604e-05
159,4496,0.00121395,0.00010052
160,4533,0.00122218,0.000100566
161,4623,0.00127296,0.000106026
162,4665,0.00125286,9.2849e-05
163,4768,0.00141903,0.000103547
164,4806,0.00167836,0.00013441
165,4800,0.00171048,0.000139731
166,4885,0.00173528,0.000138871
167,5038,0.00173351,0.000136579
168,5019,0.00178359,0.000152981
169,5056,0.00179982,0.00013854
170,5128,0.00179968,0.000162287
171,5208,0.00179081,0.00015066
172,5244,0.00183866,0.000136683
173,5338,0.00188101,0.000147533
174,5372,0.00189126,0.000140841
175,5435,0.00183257,0.000127505
176,5528,0.00146937,0.00011491
177,5499,0.00156839,0.000114255
178,5659,0.00150415,0.000106907
179,5639,0.00152634,0.000113399
180,5717,0.00154726,0.000123974
181,5778,0.00156039,0.000109704
182,5866,0.00171394,0.000113948
183,5963,0.00194705,0.000160096
184,6028,0.00215882,0.000150763
185,6096,0.00209014,0.000159292
186,6202,0.00219246,0.00015538
187,6198,0.00222614,0.000160817
188,6267,0.00220787,0.000168711
189,6362,0.00225851,0.000150457
190,6451,0.00226189,0.000156694
191,6477,0.00231689,0.000156708
192,6587,0.002343,0.000147477
193,6557,0.00234886,0.000156504
194,6666,0.00239255,0.000173093
195,6783,0.00241065,0.000156868
196,6835,0.00245599,0.000182083
197,6857,0.00240593,0.000117811
198,6929,0.00186452,0.000122371
199,7037,0.00188937,0.000129026
200,7095,0.00190099,0.000122746
201,7150,0.00192895,0.000127774
202,7290,0.00195103,0.000128885
203,7261,0.00195798,0.000130122
204,7416,0.00198491,0.000124006
205,7377,0.00201381,0.000129236
206,7444,0.00205829,0.000124419
207,7572,0.00206016,0.000124451
208,7665,0.00223054,0.000152303
209,7735,0.00215309,0.000130179
210,7875,0.00274683,0.000184435
211,7910,0.00274248,0.000180314
212,7995,0.00281211,0.000181172
213,7998,0.00282764,0.000183204
214,8021,0.00293206,0.000202051
215,8219,0.00293661,0.000168329
216,8302,0.0029596,0.000178289
217,8343,0.00300401,0.000188632
218,8384,0.00303679,0.000203833
219,8468,0.0030242,0.000166763
220,8619,0.00300361,0.000172263
221,8656,0.00302215,0.000179645
222,8711,0.0030738,0.000188308
223,8785,0.00309663,0.000179147
224,8886,0.00262624,0.000135414
225,9073,0.00243322,0.000143757
226,9070,0.0029833,0.000138732
227,9132,0.00247375,0.000136771
228,9200,0.00245122,0.000143918
229,9299,0.00250052,0.000138925
230,9295,0.00251496,0.000130144
231,9358,0.00253113,0.000136188
232,9556,0.00265455,0.000130559
233,9651,0.00257181,0.000145089
234,9702,0.00269692,0.000148026
235,9768,0.00265383,0.000161692
236,9850,0.00312886,0.000144202
237,9955,0.00348434,0.000199136
238,10021,0.00351413,0.000194545
239,10073,0.00350322,0.000190029
240,10146,0.00358497,0.00018988
241,10314,0.00359302,0.000185137
242,10291,0.0036579,0.000195424
243,10459,0.00348133,0.000176106
244,10570,0.0028172,0.000147101
245,10675,0.00282118,0.000141075
246,10681,0.00295695,0.000154042
247,10805,0.00293307,0.00015044
248,10849,0.00290564,0.000147918
249,11052,0.00292861,0.000152076
250,11149,0.00313059,0.000156172
251,11166,0.00377364,0.000284087
252,11288,0.0030291,0.000156783
253,11379,0.00306874,0.000153208
254,11367,0.00305019,0.000161848
255,11485,0.00312404,0.000165082
256,11518,0.00309794,0.000161432
257,11684,0.00312016,0.000168092
258,11789,0.00329782,0.000221024
259,11907,0.00422536,0.000225481
260,11963,0.00419003,0.00022741
261,11990,0.00429797,0.000238248
262,12109,0.00368749,0.000166128
263,12310,0.00328439,0.000158115
264,12306,0.00330107,0.000165135
265,12453,0.00381402,0.000173102
266,12429,0.00407872,0.000189169
267,12618,0.00360584,0.000234078
268,12620,0.00452229,0.000240848
269,12846,0.00360627,0.000163631
270,12925,0.00346165,0.000174613
271,12983,0.00347842,0.000172042
272,13044,0.0041313,0.000256446
273,13005,0.0044087,0.000203706
274,13215,0.00355,0.000166757
275,13429,0.00357034,0.000165966
276,13459,0.00360647,0.000177416
277,13549,0.00445201,0.00024303
278,13709,0.0048473,0.000255784
