nodos,ejes,prim,master
4,3,3.307e-06,5.044e-06
5,5,2.473e-06,4.335e-06
6,6,3.035e-06,4.88e-06
7,10,3.944e-06,5.95e-06
8,14,4.368e-06,5.793e-06
9,17,5.388e-06,6.592e-06
10,20,6.532e-06,7.279e-06
11,24,7.405e-06,7.972e-06
12,31,8.497e-06,8.279e-06
13,34,1.0244e-05,8.922e-06
14,38,1.1727e-05,8.79e-06
15,44,1.3104e-05,1.0244e-05
16,52,1.4949e-05,1.1396e-05
17,56,1.6499e-05,1.1596e-05
18,63,1.7863e-05,1.2132e-05
19,62,1.9551e-05,1.2226e-05
20,71,2.2125e-05,1.4581e-05
21,82,2.3831e-05,1.3718e-05
22,96,2.5465e-05,2.5676e-05
23,106,2.9278e-05,1.6439e-05
24,107,3.128e-05,2.0052e-05
25,123,3.2696e-05,1.6161e-05
26,127,3.6261e-05,1.7968e-05
27,134,3.8822e-05,1.8639e-05
28,141,4.2358e-05,2.2028e-05
29,159,4.3918e-05,1.8927e-05
30,166,4.685e-05,1.9875e-05
31,177,5.1615e-05,2.38e-05
32,190,5.3318e-05,2.1401e-05
33,207,5.7026e-05,2.1644e-05
34,216,5.9724e-05,2.2388e-05
35,226,6.3376e-05,2.3307e-05
36,243,6.6775e-05,2.4773e-05
37,255,7.0978e-05,2.4945e-05
38,266,7.8048e-05,2.533e-05
39,286,7.7335e-05,2.5657e-05
40,278,7.9636e-05,2.6081e-05
41,306,8.8254e-05,2.7266e-05
42,317,8.9585e-05,2.7252e-05
43,353,9.2844e-05,2.868e-05
44,355,9.8136e-05,2.811e-05
45,366,0.000102677,3.0713e-05
46,379,0.000105861,3.0059e-05
47,392,0.00011077,3.0033e-05
48,423,0.000115903,3.265e-05
49,442,0.000120379,3.0952e-05
50,444,0.000125625,3.3651e-05
51,464,0.000132629,3.3111e-05
52,499,0.000136575,3.3735e-05
53,498,0.000139895,3.7188e-05
54,518,0.000163591,3.7046e-05
55,556,0.000150225,3.6206e-05
56,582,0.000155519,3.6121e-05
57,600,0.000161097,3.6311e-05
58,603,0.000212529,5.2231e-05
59,616,0.00023196,5.6699e-05
60,657,0.00024609,5.6251e-05
61,653,0.00025674,5.5301e-05
62,699,0.000264235,5.5042e-05
63,723,0.000269567,5.6032e-05
64,735,0.000282655,5.6884e-05
65,757,0.000284227,5.3109e-05
66,791,0.000307178,6.0476e-05
67,836,0.000304145,6.2316e-05
68,841,0.000310135,5.7977e-05
69,883,0.000324035,5.5473e-05
70,889,0.000350236,6.4017e-05
71,908,0.000301354,4.8093e-05
72,957,0.000256809,4.5936e-05
73,945,0.000259982,4.4132e-05
74,985,0.000268244,4.2847e-05
75,1038,0.000318902,6.25e-05
76,1035,0.00037308,6.0819e-05
77,1080,0.000381653,6.115e-05
78,1086,0.000406176,6.049e-05
79,1128,0.000404247,6.6625e-05
80,1146,0.000405629,6.1836e-05
81,1212,0.000437582,6.9305e-05
82,1211,0.000433126,6.2948e-05
83,1247,0.000449452,7.0587e-05
84,1290,0.000455479,6.6137e-05
85,1319,0.000473396,6.8232e-05
86,1306,0.000468973,6.933e-05
87,1359,0.000484026,6.976e-05
88,1402,0.000503359,7.4066e-05
89,1435,0.00050779,7.5655e-05
90,1457,0.000517894,7.2544e-05
91,1484,0.000529182,7.6387e-05
92,1516,0.000541037,7.8336e-05
93,1530,0.000551066,7.6887e-05
94,1588,0.00056043,7.7445e-05
95,1623,0.000574902,7.5747e-05
96,1646,0.000585681,8.0373e-05
97,1696,0.000595773,8.3512e-05
98,1712,0.000606179,8.3183e-05
99,1745,0.00062543,8.2938e-05
100,1805,0.000635247,7.9163e-05
101,1841,0.000650119,8.1127e-05
102,1873,0.000662256,8.3833e-05
103,1925,0.00067736,8.6785e-05
104,1916,0.000691038,8.3541e-05
105,1985,0.000696397,8.6589e-05
106,2020,0.000712698,8.336e-05
107,2061,0.000732799,8.8281e-05
108,2100,0.000742035,9.1353e-05
109,2123,0.000755563,9.6686e-05
110,2122,0.000764333,8.594e-05
111,2206,0.00079895,9.3736e-05
112,2263,0.000797682,8.9762e-05
113,2284,0.000804778,9.5607e-05
114,2304,0.000822591,9.4471e-05
115,2333,0.000839147,9.4208e-05
116,2377,0.00085193,9.6932e-05
117,2467,0.000869158,9.2844e-05
118,2501,0.000903097,9.9323e-05
119,2542,0.000921513,9.8698e-05
120,2604,0.000906392,0.000103973
121,2601,0.0008964,7.3146e-05
122,2666,0.000715158,7.1974e-05
123,2741,0.000724535,7.4447e-05
124,2711,0.000735719,8.4071e-05
125,2781,0.000775256,8.3496e-05
126,2830,0.00076647,8.3352e-05
127,2884,0.000775932,7.989e-05
128,2946,0.00078326,7.9068e-05
129,3005,0.000815685,8.6502e-05
130,3041,0.000806419,7.9403e-05
131,3105,0.000824382,8.4757e-05
132,3117,0.000837503,8.665e-05
133,3150,0.000847149,8.664e-05
134,3210,0.000855317,8.1741e-05
135,3255,0.000870868,8.2936e-05
136,3290,0.000903337,8.4952e-05
137,3369,0.000897163,9.2855e-05
138,3371,0.000920562,9.4322e-05
139,3426,0.000961044,9.9411e-05
140,3520,0.000944226,0.00010012
141,3544,0.000975306,9.9853e-05
142,3589,0.000996508,9.4468e-05
143,3694,0.000977144,9.0903e-05
144,3666,0.000986145,8.6014e-05
145,3772,0.00109316,0.000103523
146,3763,0.00103735,0.000107935
147,3897,0.00108819,9.7798e-05
148,3872,0.00125079,0.00013711
149,3946,0.00139666,0.000132584
150,4034,0.00141463,0.00013197
151,4080,0.00143229,0.000118385
152,4107,0.00146111,0.000128223
153,4130,0.00146677,0.000133009
154,4211,0.00150098,0.000119786
155,4281,0.0015168,0.000128527
156,4362,0.00153387,0.000119462
157,4381,0.00154977,0.000130476
158,4435,0.00157495,0.000125445
159,4462,0.00158489,0.000133809
160,4548,0.00162242,0.000133077
161,4655,0.00162795,0.00013874
162,4657,0.00164858,0.000131856
163,4699,0.00169444,0.000131739
164,4769,0.00171455,0.000135885
165,4851,0.00172425,0.000132346
166,4881,0.0017253,0.000135646
167,4969,0.00175064,0.000139616
168,5022,0.00175198,0.000141217
169,5100,0.00142662,0.000105805
170,5069,0.00137718,9.9524e-05
171,5239,0.00141002,0.000100094
172,5257,0.00140741,9.9643e-05
173,5239,0.00143454,0.00010252
174,5347,0.00143406,0.000103353
175,5412,0.00148655,0.000143609
176,5577,0.00200155,0.000153208
