nodos,ejes,prim,master
4,3,4.678e-06,6.051e-06
5,5,2.612e-06,4.065e-06
6,7,3.033e-06,4.857e-06
7,9,3.906e-06,5.411e-06
8,14,4.513e-06,5.751e-06
9,16,5.303e-06,6.521e-06
10,18,6.318e-06,7.302e-06
11,24,7.291e-06,7.464e-06
12,30,8.693e-06,8.691e-06
13,34,1.0109e-05,8.915e-06
14,39,1.1532e-05,9.43e-06
15,42,1.3651e-05,1.0598e-05
16,51,1.4769e-05,1.059e-05
17,56,1.6217e-05,1.1793e-05
18,63,1.8435e-05,1.2455e-05
19,67,1.95e-05,1.2775e-05
20,78,2.1543e-05,1.2811e-05
21,79,2.3616e-05,1.3894e-05
22,87,2.5805e-05,1.3931e-05
23,103,2.911e-05,1.7274e-05
24,109,3.1972e-05,1.9847e-05
25,117,3.2892e-05,1.6416e-05
26,123,3.7719e-05,1.7553e-05
27,134,4.0033e-05,1.813e-05
28,154,4.2964e-05,2.2288e-05
29,151,4.4684e-05,1.9535e-05
30,158,4.7398e-05,2.0627e-05
31,174,5.3085e-05,2.3512e-05
32,189,5.5327e-05,2.1729e-05
33,197,5.8009e-05,2.241e-05
34,211,6.0505e-05,2.2906e-05
35,226,6.3188e-05,2.2116e-05
36,240,6.7142e-05,2.5118e-05
37,244,7.0462e-05,2.5763e-05
38,264,7.4757e-05,2.4548e-05
39,277,7.7224e-05,2.6051e-05
40,294,8.0848e-05,2.7244e-05
41,309,8.9231e-05,2.7894e-05
42,323,8.9668e-05,2.8155e-05
43,333,9.4671e-05,2.9979e-05
44,371,9.8264e-05,2.8621e-05
45,375,0.000101416,2.938e-05
46,398,0.000107254,2.7498e-05
47,403,0.000110461,2.8878e-05
48,422,0.000144313,3.2195e-05
49,423,0.000119136,3.2042e-05
50,473,0.000126722,3.1943e-05
51,471,0.000130502,3.3375e-05
52,497,0.000133626,3.1689e-05
53,511,0.000139303,3.4278e-05
54,525,0.000145063,3.5401e-05
55,553,0.000148897,3.4998e-05
56,578,0.000155525,3.4592e-05
57,576,0.000159955,3.6048e-05
58,612,0.000165468,3.5915e-05
59,630,0.000170075,3.8169e-05
60,647,0.000176425,3.9448e-05
61,651,0.000182563,3.8501e-05
62,693,0.000189695,3.9173e-05
