nodos,ejes,prim,master
4,3,9.368e-06,8.829e-06
5,5,3.361e-06,5.632e-06
6,7,4.235e-06,6.432e-06
7,9,4.791e-06,7.06e-06
8,14,5.81e-06,7.72e-06
9,16,6.812e-06,8.758e-06
10,18,8.554e-06,9.434e-06
11,24,9.954e-06,1.0046e-05
12,30,1.1236e-05,1.1448e-05
13,34,1.3238e-05,1.1598e-05
14,39,1.4841e-05,1.2409e-05
15,42,1.6784e-05,1.3968e-05
16,51,1.9498e-05,1.3973e-05
17,56,2.1955e-05,1.575e-05
18,63,2.4212e-05,1.6759e-05
19,67,2.5322e-05,1.6544e-05
20,78,2.8121e-05,1.6847e-05
21,79,3.0546e-05,1.6952e-05
22,87,3.2928e-05,1.8084e-05
23,103,3.7614e-05,2.1925e-05
24,109,4.2483e-05,2.9588e-05
25,117,4.2864e-05,2.2285e-05
26,123,4.8656e-05,2.1925e-05
27,134,5.1694e-05,2.5215e-05
28,154,5.6363e-05,3.0395e-05
29,151,5.8352e-05,2.4954e-05
30,158,6.1469e-05,2.7266e-05
31,174,6.5307e-05,3.3015e-05
32,189,7.2703e-05,2.757e-05
33,197,7.5974e-05,2.9623e-05
34,211,7.9122e-05,2.9766e-05
35,226,8.228e-05,3.002e-05
36,240,8.8301e-05,3.2898e-05
37,244,9.2794e-05,3.2532e-05
38,264,9.7313e-05,3.2434e-05
39,277,0.000101382,3.3158e-05
40,294,0.000105891,3.4459e-05
41,309,0.000112661,3.5093e-05
42,323,0.000117826,3.5643e-05
43,333,0.000120089,3.6183e-05
44,371,0.000126905,3.6869e-05
45,375,0.00013362,3.7379e-05
46,398,0.000148114,3.7281e-05
47,403,0.000144601,3.786e-05
48,422,0.000152488,4.2178e-05
49,423,0.000154922,4.12e-05
50,473,0.000167513,4.3727e-05
51,471,0.000172058,4.393e-05
52,497,0.000175396,4.0105e-05
53,511,0.000178326,4.4348e-05
54,525,0.000187603,4.4868e-05
55,553,0.000197192,4.5916e-05
56,578,0.000204391,4.5681e-05
57,576,0.000210415,4.8197e-05
58,612,0.000219004,4.8022e-05
59,630,0.000224107,4.9838e-05
60,647,0.000227946,5.9947e-05
61,651,0.0002418,5.1186e-05
62,693,0.000250011,5.1416e-05
63,711,0.000257111,5.0549e-05
64,758,0.000267571,5.4391e-05
65,787,0.00027172,5.1866e-05
66,801,0.00028213,5.2535e-05
67,809,0.000283435,5.4566e-05
68,844,0.000296181,5.6919e-05
69,851,0.000306144,5.6017e-05
70,878,0.000323529,5.81e-05
71,910,0.000327522,5.9315e-05
72,929,0.000333749,5.6832e-05
73,986,0.000336874,6.0392e-05
74,990,0.000350552,6.0374e-05
