nodos,ejes,prim,master
4,3,7.298e-06,7.39e-06
5,5,3.428e-06,5.801e-06
6,7,3.859e-06,6.642e-06
7,9,4.96e-06,7.093e-06
8,14,5.764e-06,7.448e-06
9,16,7.167e-06,8.755e-06
10,18,8.448e-06,9.585e-06
11,24,1.0395e-05,9.291e-06
12,30,1.0841e-05,1.0636e-05
13,34,1.298e-05,1.1777e-05
14,39,1.5241e-05,1.1753e-05
15,42,1.7506e-05,1.2747e-05
16,51,1.7638e-05,1.2855e-05
17,56,2.248e-05,1.5047e-05
18,63,2.4165e-05,1.5685e-05
19,67,2.6364e-05,1.5322e-05
20,78,2.7791e-05,1.6298e-05
21,79,3.0428e-05,1.6842e-05
22,87,3.2659e-05,1.7426e-05
23,103,3.7117e-05,2.3338e-05
24,109,4.3765e-05,3.0864e-05
25,117,4.4713e-05,2.1104e-05
26,123,4.6455e-05,2.3088e-05
27,134,5.3162e-05,2.5195e-05
28,154,6.0004e-05,3.0971e-05
29,151,5.4625e-05,2.3586e-05
30,158,5.8777e-05,2.6749e-05
31,174,6.5966e-05,3.0758e-05
32,189,7.2621e-05,2.6509e-05
33,197,7.5382e-05,2.9792e-05
34,211,8.1183e-05,2.9669e-05
35,226,7.634e-05,2.7306e-05
36,240,8.2425e-05,3.3151e-05
37,244,8.5302e-05,3.1695e-05
38,264,9.4094e-05,3.0127e-05
39,277,9.6956e-05,3.1818e-05
40,294,0.000100144,3.1962e-05
41,309,0.000104162,3.4163e-05
42,323,0.000108341,3.4164e-05
43,333,0.000117207,3.5872e-05
44,371,0.00011952,3.3763e-05
45,375,0.000125034,3.4575e-05
46,398,0.000131332,3.4462e-05
47,403,0.000144483,3.6327e-05
48,422,0.000139914,3.9013e-05
49,423,0.000147996,3.8929e-05
50,473,0.000151599,4.0377e-05
51,471,0.000158722,4.0894e-05
52,497,0.00016711,3.8223e-05
53,511,0.000176287,4.0714e-05
54,525,0.000183951,4.1278e-05
55,553,0.000192235,4.2776e-05
56,578,0.000197067,4.3327e-05
57,576,0.000200421,4.6624e-05
58,612,0.000208304,4.6941e-05
59,630,0.000214813,4.7928e-05
60,647,0.000225911,4.8296e-05
61,651,0.000236468,6.1558e-05
62,693,0.000242281,4.9634e-05
63,711,0.000257363,5.095e-05
64,758,0.000265985,5.3014e-05
65,787,0.000271662,5.1077e-05
66,801,0.000285139,5.2079e-05
67,809,0.000294588,5.1678e-05
68,844,0.000283483,5.2068e-05
69,851,0.000296419,5.402e-05
70,878,0.000305469,5.1398e-05
71,910,0.000295074,5.2001e-05
72,929,0.000357354,7.3196e-05
73,986,0.000363284,5.5628e-05
74,990,0.000345476,5.6057e-05
75,1027,0.000353729,6.5115e-05
76,1044,0.000302835,4.9759e-05
77,1081,0.000292734,5.1421e-05
78,1078,0.000298844,4.8862e-05
79,1138,0.000306536,4.7149e-05
80,1144,0.000327031,5.1565e-05
81,1168,0.000318909,5.1676e-05
82,1219,0.000325788,5.1984e-05
83,1250,0.000338472,5.3917e-05
84,1254,0.000343706,5.4698e-05
85,1308,0.000394453,5.4444e-05
86,1323,0.000357796,5.4579e-05
87,1360,0.00036676,5.1351e-05
88,1377,0.000386717,5.6335e-05
89,1443,0.000382925,5.5833e-05
90,1491,0.00039251,5.5529e-05
91,1447,0.000399458,5.484e-05
92,1522,0.000411046,5.8023e-05
93,1554,0.000431829,6.0211e-05
94,1595,0.0004272,5.7346e-05
95,1647,0.000446766,5.7896e-05
96,1652,0.000443814,6.019e-05
97,1672,0.000455325,5.9571e-05
98,1755,0.0004631,6.2579e-05
99,1735,0.000473282,5.8531e-05
100,1774,0.000485887,5.957e-05
101,1837,0.000504553,6.4638e-05
102,1855,0.000627344,8.7365e-05
103,1887,0.000684385,9.0209e-05
104,1904,0.000699452,8.5394e-05
105,1985,0.000702135,9.4731e-05
106,1989,0.000732127,9.0887e-05
107,2059,0.000735789,9.2979e-05
108,2080,0.000782687,9.1188e-05
109,2141,0.000809429,9.9622e-05
110,2173,0.000756875,9.8651e-05
111,2178,0.000733515,8.7167e-05
112,2225,0.000799788,8.7479e-05
