nodos,ejes,prim,master
4,3,4.107e-06,5.107e-06
5,5,2.535e-06,4.116e-06
6,7,2.954e-06,4.725e-06
7,9,3.926e-06,5.173e-06
8,14,4.546e-06,5.775e-06
9,16,5.264e-06,6.489e-06
10,18,6.188e-06,7.252e-06
11,24,7.725e-06,7.383e-06
12,30,8.541e-06,8.609e-06
13,34,9.93e-06,8.825e-06
14,39,1.1681e-05,9.468e-06
15,42,1.3168e-05,1.0798e-05
16,51,1.4708e-05,1.0545e-05
17,56,1.6214e-05,1.2004e-05
18,63,1.8182e-05,1.2446e-05
19,67,1.9292e-05,1.2447e-05
20,78,2.1296e-05,1.2791e-05
21,79,2.316e-05,1.3694e-05
22,87,2.542e-05,1.391e-05
23,103,2.814e-05,1.6947e-05
24,109,3.1293e-05,1.9208e-05
25,117,3.2619e-05,1.6318e-05
26,123,3.7114e-05,1.6975e-05
27,134,3.9132e-05,1.9094e-05
28,154,4.4098e-05,2.2758e-05
29,151,4.4374e-05,1.9538e-05
30,158,4.7645e-05,2.0959e-05
31,174,5.1175e-05,2.2631e-05
32,189,5.4602e-05,2.1056e-05
33,197,5.6479e-05,2.167e-05
34,211,6.0444e-05,2.2953e-05
35,226,6.2916e-05,2.2061e-05
36,240,6.7088e-05,2.4207e-05
37,244,7.2292e-05,2.5339e-05
38,264,7.5141e-05,2.4627e-05
39,277,7.7036e-05,2.6011e-05
40,294,8.004e-05,2.6773e-05
41,309,8.5466e-05,2.7168e-05
42,323,8.9417e-05,2.802e-05
43,333,9.3193e-05,2.8111e-05
44,371,9.7981e-05,2.9083e-05
45,375,0.000101493,2.8988e-05
46,398,0.000106193,2.8959e-05
47,403,0.000110632,2.9033e-05
48,422,0.000118285,3.3261e-05
49,423,0.000135865,3.4278e-05
50,473,0.000129664,3.674e-05
51,471,0.000135285,3.4378e-05
52,497,0.000137293,3.2915e-05
53,511,0.000143971,3.4991e-05
54,525,0.000144618,3.5838e-05
55,553,0.000150178,3.4852e-05
56,578,0.000157417,3.7975e-05
57,576,0.000160623,3.7835e-05
58,612,0.000168682,3.7616e-05
59,630,0.000172543,4.0793e-05
60,647,0.000180199,4.2514e-05
61,651,0.000184515,4.3267e-05
62,693,0.000191582,4.1373e-05
63,711,0.00019458,4.0291e-05
64,758,0.000204593,4.0789e-05
65,787,0.000232352,4.3441e-05
66,801,0.000221424,4.4512e-05
67,809,0.000220253,4.6736e-05
68,844,0.000226999,4.332e-05
69,851,0.000231858,4.3912e-05
70,878,0.000240046,4.5686e-05
71,910,0.000250694,4.7034e-05
72,929,0.000256437,4.5099e-05
73,986,0.000261703,4.5644e-05
74,990,0.000266589,4.5206e-05
75,1027,0.000279992,4.7573e-05
76,1044,0.00030496,4.7186e-05
77,1081,0.000290375,4.9586e-05
78,1078,0.000294747,4.9281e-05
79,1138,0.00030432,4.9056e-05
80,1144,0.000313425,5.2079e-05
81,1168,0.000319488,5.2549e-05
82,1219,0.00032598,5.2227e-05
83,1250,0.000338266,5.3325e-05
84,1254,0.000341712,5.4807e-05
85,1308,0.000368844,5.3069e-05
86,1323,0.000356936,5.4398e-05
87,1360,0.000366697,5.1396e-05
88,1377,0.000373073,5.7277e-05
89,1443,0.000380819,5.7547e-05
90,1491,0.00039849,6.1403e-05
91,1447,0.000438816,6.1835e-05
92,1522,0.000446273,6.0021e-05
93,1554,0.00042623,6.6994e-05
94,1595,0.000461226,6.3039e-05
95,1647,0.000454495,6.014e-05
96,1652,0.00045084,6.4802e-05
97,1672,0.000457809,6.3242e-05
98,1755,0.000466419,6.494e-05
99,1735,0.000478535,6.3284e-05
100,1774,0.000482636,5.9871e-05
101,1837,0.000496606,6.3534e-05
102,1855,0.000505768,6.4533e-05
103,1887,0.000513097,6.8614e-05
104,1904,0.000522823,8.8684e-05
105,1985,0.000695875,8.9909e-05
106,1989,0.000704991,9.2578e-05
107,2059,0.000720033,9.1461e-05
108,2080,0.000733501,0.000103247
109,2141,0.000749326,8.9744e-05
110,2173,0.000764891,9.2033e-05
111,2178,0.000783883,9.8244e-05
112,2225,0.000806711,9.0518e-05
113,2264,0.000806581,8.7736e-05
114,2302,0.000820436,9.5523e-05
115,2381,0.000849572,9.5552e-05
116,2421,0.000860649,9.7093e-05
117,2415,0.000870308,9.8182e-05
118,2490,0.000877546,0.000102835
119,2515,0.000909916,0.000102191
120,2551,0.000910974,9.9931e-05
121,2661,0.000922217,9.7212e-05
122,2670,0.000936988,9.7226e-05
123,2717,0.00096018,0.000102484
124,2796,0.000968499,0.000104169
125,2809,0.000994789,0.000109111
126,2811,0.00102383,0.000101259
