nodos,ejes,prim,master
4,3,6.451e-06,7.549e-06
5,5,3.269e-06,5.684e-06
6,6,3.873e-06,6.462e-06
7,10,4.889e-06,7.471e-06
8,14,6.013e-06,7.597e-06
9,17,7.067e-06,8.751e-06
10,20,8.201e-06,9.739e-06
11,24,1.0081e-05,1.0258e-05
12,31,1.1218e-05,1.1194e-05
13,34,1.3886e-05,1.1543e-05
14,38,1.5553e-05,1.2415e-05
15,44,1.7105e-05,1.1512e-05
16,52,1.9281e-05,1.3741e-05
17,56,2.1583e-05,1.5183e-05
18,63,2.3777e-05,1.5407e-05
19,62,2.5684e-05,1.579e-05
20,71,2.8227e-05,1.7998e-05
21,82,3.1084e-05,1.7486e-05
22,96,3.4169e-05,1.8573e-05
23,106,3.7378e-05,2.1435e-05
24,107,4.4856e-05,2.5603e-05
25,123,4.3325e-05,2.2254e-05
26,127,4.6394e-05,2.3383e-05
27,134,5.1857e-05,2.7323e-05
28,141,5.5031e-05,2.8262e-05
29,159,5.8426e-05,2.5804e-05
30,166,6.0692e-05,2.6924e-05
31,177,6.6735e-05,3.1383e-05
32,190,7.4306e-05,2.8987e-05
33,207,7.5494e-05,3.0141e-05
34,216,7.9552e-05,3.0028e-05
35,226,8.3364e-05,3.2127e-05
36,243,8.879e-05,3.3732e-05
37,255,9.8343e-05,3.4169e-05
38,266,9.8473e-05,3.449e-05
39,286,0.000106462,3.2117e-05
40,278,0.000105215,3.4434e-05
41,306,0.000114321,3.556e-05
42,317,0.000116418,3.5437e-05
43,353,0.000124115,3.7642e-05
44,355,0.000133035,3.7377e-05
45,366,0.000135404,3.9368e-05
46,379,0.000141761,4.0018e-05
47,392,0.000153783,4.0423e-05
48,423,0.000155094,4.0698e-05
49,442,0.000159785,4.0792e-05
50,444,0.000165483,4.3927e-05
51,464,0.00017243,4.2829e-05
52,499,0.000177494,4.2991e-05
53,498,0.000180432,4.6471e-05
54,518,0.000191151,4.5626e-05
55,556,0.000199065,4.6715e-05
56,582,0.000207043,4.7907e-05
57,600,0.000212733,4.8043e-05
58,603,0.00021983,5.0133e-05
59,616,0.000227636,5.0094e-05
60,657,0.000234353,5.0506e-05
61,653,0.000250216,5.1996e-05
62,699,0.000255275,5.3957e-05
63,723,0.000258446,5.3063e-05
64,735,0.000266621,5.1851e-05
65,757,0.000274327,5.0508e-05
66,791,0.00028499,5.7051e-05
67,836,0.000290935,5.7447e-05
68,841,0.000300516,5.3581e-05
69,883,0.000309163,5.8099e-05
70,889,0.00031571,5.8672e-05
71,908,0.00032543,6.0126e-05
72,957,0.000338086,6.0848e-05
73,945,0.000345865,5.8395e-05
74,985,0.000354526,5.747e-05
75,1038,0.0003654,6.1596e-05
76,1035,0.000372606,6.048e-05
77,1080,0.000381787,6.2636e-05
78,1086,0.000390905,6.3028e-05
79,1128,0.000403216,6.6955e-05
80,1146,0.000412359,6.0643e-05
81,1212,0.000427805,6.9863e-05
82,1211,0.000436435,7.0815e-05
83,1247,0.000444188,7.0181e-05
84,1290,0.000457236,6.5953e-05
85,1319,0.000472807,7.0282e-05
86,1306,0.00047368,7.1251e-05
87,1359,0.000486207,6.9629e-05
88,1402,0.000504924,7.3848e-05
89,1435,0.000510447,7.6133e-05
90,1457,0.000528981,7.5492e-05
91,1484,0.000564077,7.6256e-05
92,1516,0.000549012,7.9708e-05
93,1530,0.00057378,8.0541e-05
94,1588,0.000575666,7.8965e-05
95,1623,0.000580771,7.7754e-05
96,1646,0.000588846,8.3104e-05
97,1696,0.000602174,8.4215e-05
98,1712,0.000606457,8.4157e-05
99,1745,0.000631535,8.3075e-05
100,1805,0.000643689,8.0539e-05
101,1841,0.000653005,8.1307e-05
102,1873,0.000662798,8.2295e-05
103,1925,0.000677785,8.677e-05
104,1916,0.000680352,8.4218e-05
105,1985,0.000700513,8.5915e-05
106,2020,0.000713251,8.5569e-05
107,2061,0.000730318,8.8205e-05
108,2100,0.000743269,9.0032e-05
109,2123,0.000760149,9.304e-05
110,2122,0.000771049,8.7679e-05
111,2206,0.00078029,9.5092e-05
112,2263,0.000798602,7.815e-05
113,2284,0.000611846,6.9601e-05
114,2304,0.000619924,6.8129e-05
115,2333,0.000634263,7.0354e-05
116,2377,0.000648654,7.1809e-05
117,2467,0.000667913,7.3883e-05
118,2501,0.00066611,7.4797e-05
119,2542,0.000681029,7.6842e-05
120,2604,0.000689211,7.7548e-05
121,2601,0.000718444,7.4696e-05
122,2666,0.000714792,7.3818e-05
123,2741,0.000725862,7.6247e-05
124,2711,0.00073855,8.3917e-05
125,2781,0.000790258,8.1549e-05
126,2830,0.000795165,8.9653e-05
127,2884,0.000783801,8.244e-05
128,2946,0.000790837,8.1269e-05
129,3005,0.000808446,8.5362e-05
130,3041,0.000806265,7.9585e-05
131,3105,0.000819415,8.3243e-05
132,3117,0.000829215,8.2233e-05
133,3150,0.000845286,8.4139e-05
134,3210,0.000856097,8.074e-05
135,3255,0.00087191,8.6356e-05
136,3290,0.000903289,8.5591e-05
137,3369,0.000898612,8.9996e-05
138,3371,0.000910867,9.643e-05
139,3426,0.000981506,0.000122618
140,3520,0.00123884,0.000120702
141,3544,0.00126618,0.000122663
142,3589,0.00126976,0.000121517
143,3694,0.00129446,0.000124424
144,3666,0.00132138,0.000120041
145,3772,0.00132668,0.000130253
146,3763,0.00137676,0.000136319
147,3897,0.00137197,0.000129861
148,3872,0.00137867,0.000133715
149,3946,0.00142435,0.000127156
150,4034,0.00145671,0.000132109
151,4080,0.0014378,0.000121392
152,4107,0.00144485,0.000169842
153,4130,0.0014758,0.000131623
154,4211,0.0014935,0.000121594
155,4281,0.00151775,0.000123685
156,4362,0.00153547,0.000117652
157,4381,0.00154515,0.000131139
158,4435,0.00157929,0.000124687
159,4462,0.00158385,0.000129272
160,4548,0.00162958,0.00013709
161,4655,0.00163796,0.000133877
162,4657,0.0016686,0.000136175
163,4699,0.00169163,0.00014323
164,4769,0.00171202,0.000138704
165,4851,0.00172791,0.000149554
166,4881,0.00174028,0.000142591
167,4969,0.0017617,0.000143085
168,5022,0.00177996,0.000142147
169,5100,0.00146677,0.000105104
170,5069,0.00137228,0.000101323
171,5239,0.00140364,9.9401e-05
172,5257,0.00141006,9.9188e-05
173,5239,0.00144095,0.000104176
174,5347,0.00144142,0.000105614
175,5412,0.00146653,0.000103592
176,5577,0.00147494,0.000110832
177,5558,0.00150441,0.000106542
178,5643,0.00152387,0.000115276
179,5649,0.00155753,0.000119586
180,5786,0.00155368,0.000112488
181,5774,0.00163021,0.000111315
182,5857,0.00163172,0.000109325
183,5983,0.00194575,0.000155751
184,6046,0.00217034,0.000159346
185,6076,0.00218598,0.000155739
186,6139,0.00222035,0.000167619
187,6192,0.00224787,0.000170817
188,6327,0.00224763,0.000145624
189,6363,0.00223641,0.000156199
190,6315,0.00228876,0.000163791
191,6478,0.00230011,0.000163011
192,6538,0.00232587,0.000175064
193,6647,0.00233903,0.000151374
194,6730,0.00235663,0.000164784
