nodos,ejes,prim,master
4,3,5.001e-06,7.41e-06
5,5,2.621e-06,4.121e-06
6,7,3.014e-06,4.838e-06
7,9,4.05e-06,5.339e-06
8,14,5.414e-06,5.674e-06
9,16,5.265e-06,6.693e-06
10,18,6.309e-06,6.975e-06
11,24,7.411e-06,7.372e-06
12,30,8.547e-06,8.813e-06
13,34,1.008e-05,9.025e-06
14,39,1.1644e-05,9.457e-06
15,42,1.397e-05,2.3098e-05
16,51,1.918e-05,1.0862e-05
17,56,1.7361e-05,1.2224e-05
18,63,1.8844e-05,1.2984e-05
19,67,1.9621e-05,1.2456e-05
20,78,2.1837e-05,1.2651e-05
21,79,2.3805e-05,1.3884e-05
22,87,2.6694e-05,1.4038e-05
23,103,2.9317e-05,1.7049e-05
24,109,3.9534e-05,1.907e-05
25,117,3.3546e-05,1.6377e-05
26,123,3.6627e-05,1.762e-05
27,134,3.9455e-05,1.8526e-05
28,154,4.2516e-05,2.2518e-05
29,151,4.8351e-05,1.9373e-05
30,158,4.745e-05,1.9668e-05
31,174,5.1246e-05,2.2106e-05
32,189,5.4519e-05,2.0948e-05
33,197,5.6467e-05,2.1658e-05
34,211,6.0256e-05,2.2232e-05
35,226,6.2746e-05,2.2259e-05
36,240,6.6714e-05,2.3936e-05
37,244,7.0647e-05,2.471e-05
38,264,7.4866e-05,2.3888e-05
39,277,7.7952e-05,2.4235e-05
40,294,9.1815e-05,2.6803e-05
41,309,8.6443e-05,2.7037e-05
42,323,9.3599e-05,2.7569e-05
43,333,9.3666e-05,2.8409e-05
44,371,9.7594e-05,2.8212e-05
45,375,0.000102329,2.7652e-05
46,398,0.000106121,2.736e-05
47,403,0.000110912,2.8662e-05
48,422,0.000114837,3.0467e-05
49,423,0.000120244,3.0648e-05
50,473,0.000125847,3.1906e-05
51,471,0.000130953,3.2302e-05
52,497,0.000133845,3.0989e-05
53,511,0.000140326,3.3335e-05
54,525,0.00014432,3.3201e-05
55,553,0.000148794,3.3673e-05
56,578,0.000168233,3.1943e-05
57,576,0.000152699,3.3837e-05
58,612,0.000159127,3.3904e-05
59,630,0.000162462,3.5635e-05
60,647,0.00016951,3.6222e-05
61,651,0.000174782,3.6205e-05
62,693,0.000181203,3.6503e-05
63,711,0.000186368,3.5636e-05
64,758,0.000222019,3.7118e-05
65,787,0.000196977,3.8145e-05
66,801,0.000204892,3.728e-05
67,809,0.000208441,3.9728e-05
68,844,0.000249111,4.0252e-05
69,851,0.00022129,4.0869e-05
70,878,0.000228208,3.9964e-05
71,910,0.000236776,4.24e-05
72,929,0.000244011,4.1835e-05
73,986,0.000249943,4.2542e-05
74,990,0.000253498,4.257e-05
75,1027,0.000263632,4.4088e-05
76,1044,0.000287723,5.7548e-05
77,1081,0.000275714,4.5838e-05
78,1078,0.000282054,5.9663e-05
79,1138,0.000331296,4.6909e-05
80,1144,0.000296795,4.7234e-05
81,1168,0.000320842,5.0709e-05
82,1219,0.000342823,6.4522e-05
83,1250,0.000351309,4.9579e-05
84,1254,0.000354945,5.0467e-05
85,1308,0.000372555,4.9802e-05
86,1323,0.000359738,5.4528e-05
87,1360,0.000375679,5.2631e-05
88,1377,0.000402626,6.7302e-05
89,1443,0.000419624,5.2816e-05
90,1491,0.000421359,5.3507e-05
91,1447,0.000414769,5.2102e-05
92,1522,0.000410772,5.569e-05
93,1554,0.000420399,5.6764e-05
94,1595,0.000431006,5.5239e-05
95,1647,0.000439077,5.5905e-05
96,1652,0.000445793,5.9442e-05
97,1672,0.00045604,5.8459e-05
98,1755,0.000465892,6.07e-05
99,1735,0.000474542,5.716e-05
100,1774,0.000483863,5.7391e-05
101,1837,0.000496197,6.241e-05
102,1855,0.000503354,6.0289e-05
103,1887,0.000511894,6.3509e-05
104,1904,0.000522683,6.0576e-05
105,1985,0.000532269,6.3084e-05
106,1989,0.000545993,6.6423e-05
107,2059,0.000555162,6.5475e-05
108,2080,0.000564809,6.6931e-05
109,2141,0.00057389,6.5567e-05
110,2173,0.000582867,6.9005e-05
111,2178,0.000601273,6.9459e-05
112,2225,0.000621309,9.5212e-05
113,2264,0.000701801,7.3567e-05
114,2302,0.000636111,7.0068e-05
115,2381,0.000640636,6.9172e-05
116,2421,0.000655289,6.9255e-05
117,2415,0.000658401,7.0619e-05
118,2490,0.000670221,7.4587e-05
119,2515,0.000681145,7.4668e-05
120,2551,0.000697485,7.2779e-05
121,2661,0.000706695,7.1784e-05
122,2670,0.000714745,6.976e-05
123,2717,0.000728866,7.4969e-05
124,2796,0.000750522,7.7013e-05
125,2809,0.000750683,7.8064e-05
126,2811,0.000851394,0.00010885
127,2910,0.000977326,0.000143636
128,2956,0.00101639,0.000128699
129,2973,0.000949682,8.5867e-05
130,3017,0.000839788,8.3505e-05
131,3024,0.000845473,8.0513e-05
132,3148,0.000836977,8.3295e-05
133,3134,0.00084939,8.1883e-05
134,3210,0.000882451,8.7183e-05
135,3260,0.000881954,7.6071e-05
136,3272,0.000891311,8.0175e-05
137,3371,0.000902141,8.0971e-05
138,3401,0.000927651,8.8035e-05
139,3440,0.000933233,8.6426e-05
140,3492,0.000941462,8.5321e-05
141,3504,0.000962273,8.6115e-05
142,3577,0.000969809,9.8303e-05
143,3683,0.000993958,9.2479e-05
144,3619,0.00100927,8.248e-05
145,3769,0.00100783,8.5257e-05
146,3794,0.00102002,8.6097e-05
147,3867,0.00103966,8.6144e-05
148,3889,0.00104834,8.7738e-05
149,3955,0.00115033,0.000101928
150,3983,0.00111057,9.6073e-05
151,4067,0.00110912,9.2748e-05
152,4094,0.00111177,9.3434e-05
153,4110,0.00111876,9.5801e-05
154,4196,0.00113772,9.5986e-05
155,4225,0.00115255,9.6171e-05
156,4273,0.00116405,9.1371e-05
157,4350,0.00117696,9.0023e-05
