nodos,ejes,prim,master
4,3,5.393e-06,7.023e-06
5,5,2.421e-06,4.74e-06
6,7,3.23e-06,4.838e-06
7,9,3.963e-06,5.357e-06
8,14,4.722e-06,5.514e-06
9,16,5.207e-06,6.62e-06
10,18,6.745e-06,7.714e-06
11,24,7.546e-06,7.591e-06
12,30,8.57e-06,8.629e-06
13,34,9.929e-06,8.736e-06
14,39,1.138e-05,9.365e-06
15,42,1.3437e-05,1.0675e-05
16,51,1.4617e-05,1.0454e-05
17,56,1.6108e-05,1.2132e-05
18,63,1.8257e-05,1.2468e-05
19,67,1.9254e-05,1.2429e-05
20,78,2.1368e-05,1.2657e-05
21,79,2.3315e-05,1.3894e-05
22,87,2.5492e-05,1.4084e-05
23,103,2.9127e-05,1.63e-05
24,109,3.2412e-05,1.9028e-05
25,117,3.3055e-05,1.6378e-05
26,123,3.645e-05,1.6955e-05
27,134,3.9576e-05,1.8468e-05
28,154,4.2352e-05,2.2848e-05
29,151,4.4183e-05,1.9744e-05
30,158,4.8936e-05,2.03e-05
31,174,5.0909e-05,2.2158e-05
32,189,5.458e-05,2.0534e-05
33,197,5.6255e-05,2.1633e-05
34,211,6.0782e-05,2.2505e-05
35,226,6.2193e-05,2.2436e-05
36,240,6.6907e-05,2.4003e-05
37,244,7.899e-05,2.475e-05
38,264,7.4851e-05,2.4168e-05
39,277,7.7218e-05,2.5393e-05
40,294,7.9841e-05,2.6075e-05
41,309,8.5215e-05,2.6291e-05
42,323,8.9322e-05,2.7578e-05
43,333,9.2758e-05,2.7968e-05
44,371,9.7007e-05,2.8944e-05
45,375,0.000103667,2.8561e-05
46,398,0.000114085,2.994e-05
47,403,0.000126297,3.1169e-05
48,422,0.00012707,3.1963e-05
49,423,0.000130713,3.3383e-05
50,473,0.000137463,3.3334e-05
51,471,0.000137269,3.5082e-05
52,497,0.000134202,3.2844e-05
53,511,0.000141057,3.5572e-05
54,525,0.000146014,3.7444e-05
55,553,0.000150548,3.5795e-05
56,578,0.000155952,3.5619e-05
57,576,0.000162051,3.8677e-05
58,612,0.000175108,4.3497e-05
59,630,0.000184019,4.5983e-05
