nodos,ejes,prim,master
4,3,8.197e-06,7.892e-06
5,5,3.472e-06,5.925e-06
6,7,3.88e-06,5.866e-06
7,10,5.089e-06,7.346e-06
8,14,5.978e-06,7.747e-06
9,15,6.848e-06,8.571e-06
10,20,8.05e-06,9.414e-06
11,22,9.722e-06,1.0792e-05
12,29,1.1368e-05,1.1067e-05
13,31,1.3796e-05,1.1846e-05
14,38,1.5285e-05,1.2307e-05
15,42,1.7154e-05,1.3382e-05
16,53,1.9584e-05,1.382e-05
17,59,2.1244e-05,1.5315e-05
18,58,2.3454e-05,1.5508e-05
19,66,2.5383e-05,1.5913e-05
20,76,2.7945e-05,1.7999e-05
21,82,3.1828e-05,1.8177e-05
22,95,3.4025e-05,2.1101e-05
23,100,3.7074e-05,2.3448e-05
24,105,3.9434e-05,1.9669e-05
25,115,4.3453e-05,2.5144e-05
26,121,4.6487e-05,2.9716e-05
27,128,4.9448e-05,2.5018e-05
28,145,5.4464e-05,2.6215e-05
29,156,5.7571e-05,2.7134e-05
30,173,6.1021e-05,2.4488e-05
31,176,6.3759e-05,2.7173e-05
32,181,7.2167e-05,2.7314e-05
33,200,7.6373e-05,2.7962e-05
34,218,7.9656e-05,2.964e-05
35,238,8.1721e-05,3.104e-05
36,246,8.6623e-05,3.2052e-05
37,250,9.3962e-05,3.1753e-05
38,255,9.8415e-05,3.1179e-05
39,278,0.000100242,3.3843e-05
40,300,0.000109193,5.9209e-05
41,308,0.000113148,3.3756e-05
42,318,0.000117699,3.5089e-05
43,353,0.000124496,3.6264e-05
44,358,0.000128907,3.7826e-05
45,359,0.000133999,3.6918e-05
46,382,0.000138831,4.0558e-05
47,412,0.000145391,4.0514e-05
48,425,0.000153114,3.8706e-05
49,438,0.000158313,4.1246e-05
50,450,0.000161898,4.0215e-05
51,477,0.000169325,4.4019e-05
52,496,0.000177598,4.4728e-05
53,504,0.000181754,4.477e-05
54,533,0.000190222,4.5829e-05
55,553,0.00019813,4.7481e-05
56,565,0.000206304,4.7944e-05
57,590,0.000218025,4.5663e-05
58,600,0.000221682,4.9547e-05
59,640,0.000225904,4.7816e-05
60,663,0.000233267,5.3389e-05
61,663,0.000241944,5.1586e-05
62,714,0.000246153,4.8603e-05
63,723,0.000258135,5.2353e-05
64,748,0.000269753,5.0232e-05
65,753,0.000274375,5.4279e-05
66,789,0.000283337,5.5331e-05
67,841,0.000289655,5.6658e-05
68,810,0.000297158,5.3944e-05
69,885,0.000305865,5.8162e-05
70,890,0.000311712,5.694e-05
71,902,0.000324349,5.9315e-05
72,916,0.000340237,6.1136e-05
73,971,0.000344628,5.7484e-05
74,1001,0.000359568,5.8335e-05
75,1012,0.000364171,6.0759e-05
76,1047,0.000343709,4.7416e-05
77,1071,0.000287303,5.0994e-05
78,1094,0.00029528,4.9206e-05
79,1132,0.000302835,4.9106e-05
80,1171,0.000311182,4.8686e-05
81,1194,0.00041677,7.0703e-05
82,1232,0.000453122,7.5592e-05
83,1244,0.000460831,6.9675e-05
84,1293,0.000494778,7.3461e-05
85,1299,0.000478734,7.303e-05
86,1330,0.000489492,7.1276e-05
87,1362,0.000535864,6.2712e-05
88,1386,0.000377004,5.7506e-05
89,1380,0.000382033,5.7065e-05
90,1448,0.000418199,5.9811e-05
91,1464,0.000408051,5.4873e-05
92,1482,0.000421793,5.4536e-05
93,1542,0.000426933,6.1571e-05
94,1556,0.00044802,6.0006e-05
95,1627,0.000442981,5.8855e-05
96,1645,0.000458376,6.3908e-05
97,1676,0.000473038,6.3825e-05
98,1731,0.000463819,6.2452e-05
99,1736,0.00047111,6.2309e-05
100,1761,0.000485942,6.1488e-05
101,1838,0.000491805,6.1309e-05
102,1870,0.000502244,6.5585e-05
103,1908,0.000534986,6.8028e-05
104,1932,0.000522981,6.5424e-05
105,1968,0.000533181,6.7886e-05
106,1984,0.000541124,6.581e-05
107,2020,0.000548882,6.8591e-05
108,2103,0.000577565,6.8058e-05
109,2104,0.000570375,6.9139e-05
110,2182,0.000581001,6.9547e-05
111,2201,0.000593939,6.7521e-05
112,2250,0.000605362,7.4948e-05
113,2279,0.000626246,6.6109e-05
114,2366,0.000624237,7.2617e-05
115,2374,0.000639951,7.3958e-05
116,2423,0.000648316,7.6899e-05
117,2435,0.000655056,7.5837e-05
118,2500,0.000668826,7.2055e-05
