nodos,ejes,prim,master
4,3,8.121e-06,7.965e-06
5,5,3.378e-06,5.736e-06
6,7,3.64e-06,5.735e-06
7,10,5.242e-06,7.277e-06
8,14,5.758e-06,7.729e-06
9,15,6.83e-06,8.334e-06
10,20,8.703e-06,8.567e-06
11,22,9.437e-06,1.0967e-05
12,29,1.0913e-05,1.0837e-05
13,31,1.3047e-05,1.1459e-05
14,38,1.4622e-05,1.1643e-05
15,42,1.6817e-05,1.2649e-05
16,53,2.0587e-05,1.3492e-05
17,59,2.1682e-05,1.5098e-05
18,58,2.4545e-05,1.601e-05
19,66,2.5372e-05,1.6381e-05
20,76,2.867e-05,1.8288e-05
21,82,3.2859e-05,1.8358e-05
22,95,3.4252e-05,2.2331e-05
23,100,3.854e-05,2.714e-05
24,105,4.1533e-05,2.065e-05
25,115,4.5524e-05,2.4109e-05
26,121,4.8108e-05,2.8429e-05
27,128,4.9676e-05,2.4532e-05
28,145,5.5268e-05,2.5575e-05
29,156,5.8571e-05,2.6511e-05
30,173,6.2176e-05,2.4783e-05
31,176,6.6585e-05,2.7125e-05
32,181,7.0547e-05,2.7987e-05
33,200,7.3387e-05,2.9122e-05
34,218,7.8719e-05,3.0209e-05
35,238,8.2341e-05,3.0703e-05
36,246,8.5802e-05,3.2161e-05
37,250,9.1172e-05,3.1881e-05
38,255,9.7786e-05,3.1821e-05
39,278,9.9303e-05,3.2659e-05
40,300,0.000106841,3.3825e-05
41,308,0.000110058,3.3603e-05
42,318,0.000118009,3.6765e-05
43,353,0.000123528,3.6345e-05
44,358,0.000128357,3.7979e-05
45,359,0.000133926,3.6892e-05
46,382,0.000141958,3.7748e-05
47,412,0.00014444,4.0421e-05
48,425,0.000151007,3.8011e-05
49,438,0.000155184,4.0245e-05
50,450,0.000165103,3.9989e-05
51,477,0.000168389,4.3165e-05
52,496,0.000176881,4.4371e-05
53,504,0.000195057,4.5615e-05
54,533,0.000188073,4.5327e-05
55,553,0.000194265,4.6126e-05
56,565,0.000204582,4.8554e-05
57,590,0.000210705,4.5936e-05
58,600,0.000219123,4.9364e-05
59,640,0.000224603,4.8847e-05
60,663,0.000233535,5.1569e-05
61,663,0.000239914,5.0033e-05
62,714,0.000245486,4.7899e-05
63,723,0.000257964,5.2038e-05
64,748,0.000266532,5.0465e-05
65,753,0.000282296,5.4093e-05
66,789,0.000282819,5.4866e-05
67,841,0.000289021,5.6385e-05
68,810,0.000297605,5.578e-05
69,885,0.000303754,5.7208e-05
70,890,0.000310974,5.677e-05
71,902,0.000329459,5.9199e-05
72,916,0.000330403,6.0917e-05
73,971,0.000342046,5.6275e-05
74,1001,0.00035587,5.927e-05
75,1012,0.000362602,6.0542e-05
76,1047,0.000370186,6.0996e-05
77,1071,0.000382346,6.9271e-05
78,1094,0.000392887,6.4638e-05
79,1132,0.000397278,6.6413e-05
80,1171,0.000406653,6.5975e-05
81,1194,0.000427744,6.7477e-05
82,1232,0.000430682,7.0173e-05
83,1244,0.00045291,6.209e-05
84,1293,0.000448929,7.1472e-05
85,1299,0.000455775,6.7637e-05
86,1330,0.000479498,6.868e-05
87,1362,0.00049552,7.482e-05
88,1386,0.00048498,7.4157e-05
89,1380,0.000503311,7.5337e-05
90,1448,0.00052065,7.9888e-05
91,1464,0.000519875,6.9062e-05
92,1482,0.000538398,7.121e-05
93,1542,0.000575191,7.8772e-05
94,1556,0.00056398,7.8895e-05
95,1627,0.000569028,7.5677e-05
96,1645,0.000586443,7.9643e-05
97,1676,0.000598759,7.6297e-05
98,1731,0.000620824,7.3245e-05
99,1736,0.000629235,8.2428e-05
100,1761,0.000630981,7.4913e-05
101,1838,0.000641123,8.2823e-05
102,1870,0.000679695,8.0493e-05
103,1908,0.000666651,8.5191e-05
104,1932,0.000687922,8.7564e-05
105,1968,0.000689846,8.649e-05
106,1984,0.000710781,8.6508e-05
107,2020,0.0007248,9.2367e-05
108,2103,0.000734681,8.7639e-05
109,2104,0.000752467,9.2937e-05
110,2182,0.000770896,0.000104008
111,2201,0.000781114,9.1811e-05
112,2250,0.00078894,9.3917e-05
113,2279,0.000806475,8.7962e-05
114,2366,0.000826626,9.6071e-05
115,2374,0.000843628,0.000100203
116,2423,0.000849481,9.804e-05
117,2435,0.00087154,0.000102248
118,2500,0.000886337,9.7484e-05
119,2545,0.000899728,0.000100555
120,2587,0.000902378,0.000101013
121,2618,0.000924907,0.000100382
122,2660,0.000952024,0.00010452
123,2691,0.000947143,0.00010343
