nodos,ejes,prim,master
4,3,9.339e-06,1.0496e-05
5,5,3.444e-06,6.233e-06
6,7,3.602e-06,5.925e-06
7,8,5.599e-06,7.93e-06
8,12,5.84e-06,7.449e-06
9,16,7.156e-06,8.678e-06
10,19,8.178e-06,9.577e-06
11,27,1.0519e-05,1.0169e-05
12,31,1.1674e-05,1.132e-05
13,33,1.3729e-05,1.1651e-05
14,36,1.5112e-05,1.3763e-05
15,38,1.724e-05,1.318e-05
16,51,1.9505e-05,1.4729e-05
17,57,2.1667e-05,1.5635e-05
18,63,2.4362e-05,1.4763e-05
19,68,2.6162e-05,1.5571e-05
20,71,2.9445e-05,1.7535e-05
21,84,3.0961e-05,1.7477e-05
22,94,3.4682e-05,2.0996e-05
23,99,3.5361e-05,2.1586e-05
24,109,4.1566e-05,2.9119e-05
25,115,4.7088e-05,2.067e-05
26,137,4.8108e-05,2.1981e-05
27,139,4.8701e-05,2.423e-05
28,142,5.3375e-05,3.1928e-05
29,162,6.0939e-05,2.4725e-05
30,161,6.4491e-05,2.5649e-05
31,185,6.704e-05,3.1445e-05
32,189,7.0298e-05,2.8842e-05
33,199,7.22e-05,2.8446e-05
34,207,7.6522e-05,3.0677e-05
35,218,8.0135e-05,3.0802e-05
36,236,8.9645e-05,3.2476e-05
37,260,0.000155738,3.5883e-05
38,272,9.8774e-05,3.8012e-05
39,293,0.000100643,3.8202e-05
40,296,0.000102777,3.4772e-05
41,307,0.000112626,3.511e-05
42,333,0.000123977,3.7316e-05
43,329,0.000125856,3.566e-05
44,354,0.000134772,3.7863e-05
45,378,0.000136962,3.8585e-05
46,388,0.000129989,3.6053e-05
47,389,0.000141553,3.7199e-05
48,413,0.000156517,4.0314e-05
49,436,0.00016386,4.0731e-05
50,473,0.000168698,4.2599e-05
51,465,0.000174552,4.3113e-05
52,516,0.000181018,4.3851e-05
53,517,0.00018498,4.5937e-05
54,532,0.000194702,4.5566e-05
55,564,0.000211792,5.4336e-05
56,566,0.000210751,5.3149e-05
57,596,0.000213079,4.6315e-05
58,609,0.000227515,4.9499e-05
59,635,0.000230059,5.1116e-05
60,659,0.000240034,4.989e-05
61,674,0.000247258,5.1005e-05
62,695,0.000256054,5.0509e-05
63,710,0.000262586,5.1867e-05
64,742,0.000267405,5.3717e-05
65,749,0.000280136,5.4218e-05
66,796,0.000362826,6.1184e-05
67,821,0.000297793,5.9278e-05
68,839,0.000301188,5.8157e-05
69,843,0.0003104,5.7316e-05
70,876,0.000320515,5.807e-05
71,915,0.000327492,5.547e-05
72,932,0.000344337,6.0356e-05
73,949,0.000351277,6.2293e-05
74,970,0.000373487,6.3913e-05
75,1017,0.000370988,6.0479e-05
76,1046,0.0003643,6.4938e-05
77,1065,0.000387153,6.3452e-05
78,1076,0.000396447,6.6877e-05
79,1135,0.000408018,6.2942e-05
80,1149,0.000416889,7.026e-05
81,1190,0.000446807,6.9677e-05
82,1219,0.000441459,6.884e-05
83,1224,0.000446218,6.9445e-05
84,1261,0.000460832,7.179e-05
85,1297,0.00047155,6.8563e-05
