nodos,ejes,prim,master
4,3,5.649e-06,6.837e-06
5,5,3.552e-06,5.707e-06
6,6,4.457e-06,6.529e-06
7,10,4.695e-06,7.064e-06
8,14,5.45e-06,7.022e-06
9,17,7.103e-06,8.515e-06
10,20,8.344e-06,9.612e-06
11,24,1.0076e-05,1.0427e-05
12,31,1.1213e-05,1.0926e-05
13,34,1.3108e-05,1.1611e-05
14,38,1.5417e-05,1.1761e-05
15,44,1.711e-05,1.3191e-05
16,52,1.9428e-05,1.5125e-05
17,56,2.1995e-05,1.5233e-05
18,63,2.3816e-05,1.5884e-05
19,62,2.5109e-05,1.6011e-05
20,71,2.8243e-05,1.7492e-05
21,82,3.0335e-05,1.7601e-05
22,96,3.3711e-05,1.9211e-05
23,106,3.7547e-05,2.0878e-05
24,107,4.1404e-05,2.4533e-05
25,123,4.2785e-05,2.1917e-05
26,127,4.702e-05,2.3454e-05
27,134,5.1416e-05,2.4769e-05
28,141,7.9733e-05,2.8674e-05
29,159,5.7511e-05,2.519e-05
30,166,6.2075e-05,2.6869e-05
31,177,6.7147e-05,3.1954e-05
32,190,7.0914e-05,2.8618e-05
33,207,7.5029e-05,2.9945e-05
34,216,7.8977e-05,3.0263e-05
35,226,8.4466e-05,3.1995e-05
36,243,8.8818e-05,3.3716e-05
37,255,9.3916e-05,3.1725e-05
38,266,9.806e-05,3.4342e-05
39,286,0.000103301,3.4972e-05
40,278,0.000106615,3.5329e-05
41,306,0.000119073,3.4579e-05
42,317,0.000119801,3.6581e-05
43,353,0.000126571,3.8249e-05
44,355,0.000130267,3.7141e-05
45,366,0.000137124,3.9799e-05
46,379,0.000140526,4.0176e-05
47,392,0.00014657,4.149e-05
48,423,0.000153933,3.9987e-05
49,442,0.000162914,4.0267e-05
50,444,0.000167001,4.2806e-05
51,464,0.0001881,4.2044e-05
52,499,0.000179718,4.1501e-05
53,498,0.00029955,5.3433e-05
54,518,0.000195987,5.059e-05
55,556,0.000201466,4.6884e-05
56,582,0.000209855,4.8112e-05
57,600,0.000212915,4.851e-05
58,603,0.000218662,4.9287e-05
59,616,0.000225836,4.9136e-05
60,657,0.000231976,4.8368e-05
61,653,0.000241843,5.1469e-05
62,699,0.000250399,5.5589e-05
63,723,0.000267443,5.3858e-05
64,735,0.000264605,5.2403e-05
65,757,0.000273589,5.0603e-05
66,791,0.000283761,5.6932e-05
67,836,0.000292001,5.655e-05
68,841,0.000297314,5.2946e-05
69,883,0.000310229,5.7099e-05
70,889,0.000320745,5.8374e-05
71,908,0.000331476,5.9181e-05
72,957,0.000356119,5.8937e-05
73,945,0.000350864,5.9343e-05
74,985,0.00035983,5.8255e-05
75,1038,0.000369049,6.2786e-05
76,1035,0.000376836,6.0794e-05
77,1080,0.000487185,7.5351e-05
78,1086,0.000389967,6.2841e-05
79,1128,0.000406951,7.4858e-05
80,1146,0.000411125,6.4969e-05
81,1212,0.000420412,6.8133e-05
82,1211,0.000435699,6.9797e-05
83,1247,0.000445848,6.9941e-05
84,1290,0.000454024,6.5547e-05
85,1319,0.000465707,7.0057e-05
86,1306,0.000488859,7.1515e-05
87,1359,0.00048193,6.9523e-05
88,1402,0.000497406,7.1817e-05
89,1435,0.000505133,7.5164e-05
90,1457,0.000518205,7.2848e-05
91,1484,0.0005296,7.6652e-05
92,1516,0.000553474,8.005e-05
93,1530,0.000553557,7.6591e-05
94,1588,0.000563238,7.7122e-05
