nodos,ejes,prim,master
4,3,2.859e-06,4.829e-06
5,5,2.671e-06,4.068e-06
6,7,3.03e-06,4.781e-06
7,9,3.813e-06,5.13e-06
8,14,4.706e-06,5.725e-06
9,16,5.197e-06,6.412e-06
10,18,6.374e-06,7.194e-06
11,24,7.3e-06,7.487e-06
12,30,8.586e-06,8.631e-06
13,34,9.904e-06,8.758e-06
14,39,1.177e-05,9.446e-06
15,42,1.2882e-05,1.0604e-05
16,51,1.4487e-05,1.0167e-05
17,56,1.6077e-05,1.209e-05
18,63,1.8941e-05,1.2281e-05
19,67,1.9524e-05,1.239e-05
20,78,2.1344e-05,1.2566e-05
21,79,2.3309e-05,1.3817e-05
22,87,2.5827e-05,1.3783e-05
23,103,2.8417e-05,1.6208e-05
24,109,3.1533e-05,1.8703e-05
25,117,3.277e-05,1.6295e-05
26,123,3.6624e-05,1.7072e-05
27,134,4.1294e-05,2.1356e-05
28,154,4.5028e-05,2.7659e-05
29,151,4.6504e-05,1.9664e-05
30,158,4.7503e-05,2.0219e-05
31,174,5.1044e-05,2.2275e-05
32,189,5.4341e-05,2.1566e-05
33,197,5.6463e-05,2.1872e-05
34,211,6.0041e-05,2.2997e-05
35,226,6.2711e-05,2.2102e-05
36,240,6.6441e-05,2.4444e-05
37,244,7.0622e-05,2.4668e-05
38,264,7.4777e-05,2.397e-05
39,277,7.7498e-05,2.4959e-05
40,294,8.0605e-05,2.6587e-05
41,309,8.5853e-05,2.6891e-05
42,323,8.913e-05,2.845e-05
43,333,9.2748e-05,2.8064e-05
44,371,9.6414e-05,2.8382e-05
45,375,0.000101132,2.7987e-05
46,398,0.000105094,2.7357e-05
47,403,0.000110214,2.8257e-05
48,422,0.000113068,3.0339e-05
49,423,0.000118824,3.0477e-05
50,473,0.000124674,3.1598e-05
51,471,0.000131827,3.2371e-05
52,497,0.000132639,3.0999e-05
53,511,0.000139794,3.3324e-05
54,525,0.000143873,3.3844e-05
55,553,0.000147975,3.3737e-05
56,578,0.000154147,3.374e-05
57,576,0.000158726,3.5549e-05
58,612,0.000165144,3.5942e-05
59,630,0.000169305,3.721e-05
60,647,0.00017599,3.8135e-05
61,651,0.000181223,3.8093e-05
62,693,0.00018804,3.756e-05
63,711,0.000194193,3.7563e-05
64,758,0.000200449,3.8842e-05
65,787,0.00020567,4.0661e-05
66,801,0.0002131,3.8693e-05
67,809,0.000218404,4.147e-05
68,844,0.000224468,4.2182e-05
69,851,0.000229709,4.2386e-05
70,878,0.000237901,4.2705e-05
71,910,0.000246844,4.5366e-05
72,929,0.000299022,7.0745e-05
73,986,0.00032379,6.4515e-05
74,990,0.00026818,4.6132e-05
75,1027,0.000274588,4.6953e-05
76,1044,0.000279343,5.5647e-05
77,1081,0.000300035,4.9375e-05
78,1078,0.000292758,4.7713e-05
79,1138,0.000301333,4.6861e-05
80,1144,0.000308523,4.9445e-05
81,1168,0.000318201,5.1519e-05
82,1219,0.000323931,5.1367e-05
83,1250,0.000335358,5.1671e-05
84,1254,0.000339695,5.3194e-05
85,1308,0.000350111,5.0057e-05
86,1323,0.000361602,5.4073e-05
87,1360,0.00036521,5.0385e-05
88,1377,0.000372169,5.5045e-05
89,1443,0.0003799,5.5829e-05
90,1491,0.000390701,5.3434e-05
91,1447,0.000396184,5.2433e-05
92,1522,0.00040792,5.5867e-05
93,1554,0.000420613,5.7388e-05
94,1595,0.000425193,5.5534e-05
95,1647,0.0004344,5.6258e-05
96,1652,0.000441719,5.9272e-05
97,1672,0.000452975,5.8594e-05
98,1755,0.000460808,6.1043e-05
99,1735,0.000470295,5.69e-05
100,1774,0.000482402,5.7257e-05
101,1837,0.000490047,6.1567e-05
102,1855,0.000497969,6.056e-05
103,1887,0.000507813,6.3389e-05
104,1904,0.000518301,6.1181e-05
105,1985,0.000526135,6.3238e-05
106,1989,0.000537397,6.5875e-05
107,2059,0.000547593,6.5588e-05
108,2080,0.000533377,6.3476e-05
109,2141,0.000540375,6.2634e-05
110,2173,0.00056655,6.4703e-05
111,2178,0.000566539,6.5138e-05
112,2225,0.000616303,6.5226e-05
113,2264,0.000619962,6.9135e-05
114,2302,0.000619035,6.9534e-05
115,2381,0.000632771,6.8702e-05
116,2421,0.000644665,6.9185e-05
117,2415,0.000650673,6.9361e-05
118,2490,0.000685938,7.0732e-05
119,2515,0.00067485,7.0746e-05
120,2551,0.000690316,7.2985e-05
121,2661,0.000698383,7.169e-05
122,2670,0.000707682,7.124e-05
123,2717,0.000783036,0.000123841
124,2796,0.000799781,8.0612e-05
125,2809,0.000756826,7.9567e-05
126,2811,0.000757201,7.7973e-05
127,2910,0.000766964,7.5283e-05
128,2956,0.000784086,8.115e-05
129,2973,0.000790619,8.0178e-05
130,3017,0.000802908,7.7217e-05
131,3024,0.000815541,7.8954e-05
132,3148,0.000829741,8.2657e-05
133,3134,0.000841569,8.1767e-05
134,3210,0.000852581,8.3233e-05
135,3260,0.000870457,7.5956e-05
136,3272,0.000877386,8.0104e-05
137,3371,0.000891099,8.0309e-05
138,3401,0.0009239,0.000110625
139,3440,0.00087565,7.9757e-05
140,3492,0.000885418,8.0687e-05
141,3504,0.000898287,8.0665e-05
142,3577,0.000934906,8.5342e-05
143,3683,0.000959237,8.4068e-05
144,3619,0.000994897,7.635e-05
145,3769,0.00104325,9.1947e-05
146,3794,0.00101223,8.6887e-05
147,3867,0.0010247,8.7227e-05
148,3889,0.00105019,9.0702e-05
149,3955,0.0010547,8.9811e-05
