nodos,ejes,prim,master
4,3,4.096e-06,4.702e-06
5,5,2.592e-06,4.359e-06
6,7,3.033e-06,4.385e-06
7,10,4.082e-06,5.54e-06
8,14,4.536e-06,5.891e-06
9,15,5.536e-06,6.447e-06
10,20,6.199e-06,7.056e-06
11,22,7.17e-06,8.139e-06
12,29,8.579e-06,8.323e-06
13,31,9.892e-06,8.927e-06
14,38,1.1463e-05,8.947e-06
15,42,1.2997e-05,1.019e-05
16,53,1.5482e-05,1.0786e-05
17,59,1.6695e-05,1.1876e-05
18,58,1.8332e-05,1.1952e-05
19,66,1.9274e-05,1.2182e-05
20,76,2.133e-05,1.3839e-05
21,82,2.4465e-05,1.4151e-05
22,95,2.5387e-05,1.5698e-05
23,100,2.9451e-05,1.8686e-05
24,105,3.1127e-05,1.5764e-05
25,115,3.3144e-05,1.7331e-05
26,121,3.6411e-05,2.1635e-05
27,128,3.8182e-05,1.8824e-05
28,145,4.2294e-05,2.0673e-05
29,156,4.4683e-05,1.9643e-05
30,173,4.7323e-05,1.9688e-05
31,176,5.0493e-05,2.0418e-05
32,181,5.4715e-05,2.0983e-05
33,200,5.5641e-05,2.1122e-05
34,218,6.0527e-05,2.2795e-05
35,238,6.1855e-05,2.3128e-05
36,246,6.6273e-05,2.4224e-05
37,250,7.0496e-05,2.3648e-05
38,255,8.2987e-05,3.0736e-05
39,278,7.8208e-05,2.731e-05
40,300,8.8066e-05,2.7313e-05
41,308,8.6118e-05,2.5961e-05
42,318,9.2142e-05,2.8181e-05
43,353,9.5922e-05,2.8745e-05
44,358,0.000109702,2.9499e-05
45,359,0.000102437,2.8381e-05
46,382,0.000106072,3.0857e-05
47,412,0.000110385,3.0756e-05
48,425,0.000115486,2.9538e-05
49,438,0.000120037,3.0888e-05
50,450,0.000124713,3.0289e-05
51,477,0.000128655,3.4003e-05
52,496,0.000133303,3.4213e-05
53,504,0.000140928,3.3483e-05
54,533,0.000145284,3.5129e-05
55,553,0.000152477,3.58e-05
56,565,0.000157272,3.7143e-05
57,590,0.000161176,3.4449e-05
58,600,0.0001658,3.8472e-05
59,640,0.000170108,3.5948e-05
60,663,0.000177012,4.0161e-05
61,663,0.000182491,3.8149e-05
62,714,0.000189143,3.7206e-05
63,723,0.000197787,3.9587e-05
64,748,0.000201658,3.8859e-05
65,753,0.000207537,4.1299e-05
66,789,0.000214206,4.2407e-05
67,841,0.000219904,4.1987e-05
68,810,0.00022476,4.2626e-05
69,885,0.000231432,4.4185e-05
70,890,0.000240871,4.3365e-05
71,902,0.000248252,4.574e-05
72,916,0.000255779,4.7643e-05
73,971,0.000260803,4.36e-05
74,1001,0.000266012,4.4361e-05
75,1012,0.000279799,4.8564e-05
76,1047,0.000282206,4.7308e-05
77,1071,0.00028654,5.1005e-05
