nodos,ejes,prim,master
4,3,5.202e-06,7.169e-06
5,5,3.388e-06,5.679e-06
6,6,4.169e-06,6.372e-06
7,10,5.103e-06,7.32e-06
8,14,5.976e-06,7.593e-06
9,17,6.826e-06,8.651e-06
10,20,8.344e-06,9.567e-06
11,24,1.072e-05,1.0535e-05
12,31,1.1166e-05,1.1113e-05
13,34,1.3864e-05,1.1828e-05
14,38,1.5549e-05,1.1805e-05
15,44,1.6841e-05,1.2795e-05
16,52,1.9355e-05,1.5092e-05
17,56,2.1176e-05,1.5275e-05
18,63,2.3675e-05,1.5988e-05
19,62,2.5605e-05,1.6012e-05
20,71,2.8323e-05,1.7603e-05
21,82,3.0788e-05,1.7445e-05
22,96,3.4172e-05,1.8531e-05
23,106,3.7783e-05,2.1961e-05
24,107,4.2005e-05,2.6517e-05
25,123,4.3384e-05,2.2612e-05
26,127,4.6931e-05,2.2932e-05
27,134,5.0486e-05,2.5182e-05
28,141,5.4765e-05,2.8281e-05
29,159,5.7458e-05,2.5703e-05
30,166,6.9057e-05,2.598e-05
31,177,5.0791e-05,2.3704e-05
32,190,5.4154e-05,2.1704e-05
33,207,5.7689e-05,2.1829e-05
34,216,5.9881e-05,2.2434e-05
35,226,6.2597e-05,2.3071e-05
36,243,6.7913e-05,2.5063e-05
37,255,7.1618e-05,2.4366e-05
38,266,7.5163e-05,2.6054e-05
39,286,7.7916e-05,2.5642e-05
40,278,7.9261e-05,2.5937e-05
41,306,8.6705e-05,2.6868e-05
42,317,8.9334e-05,2.6869e-05
43,353,9.2807e-05,2.7436e-05
44,355,9.7282e-05,2.7807e-05
45,366,0.000102302,2.9159e-05
46,379,0.000106005,3.0158e-05
47,392,0.000110045,2.986e-05
48,423,0.000114813,2.9726e-05
49,442,0.000120174,3.0002e-05
50,444,0.000125413,3.2584e-05
51,464,0.00013239,3.3778e-05
52,499,0.000134357,3.2608e-05
53,498,0.000138877,3.5174e-05
54,518,0.000144046,3.4676e-05
55,556,0.000150353,3.4875e-05
56,582,0.000164035,3.8092e-05
57,600,0.000160485,3.698e-05
58,603,0.000165422,3.7277e-05
59,616,0.000172422,3.7327e-05
60,657,0.000176398,3.7862e-05
61,653,0.00018234,3.8809e-05
62,699,0.000188683,4.0175e-05
63,723,0.000195604,3.9155e-05
64,735,0.000201359,3.9487e-05
65,757,0.00020706,3.8243e-05
66,791,0.000212987,4.2444e-05
67,836,0.000218891,4.3857e-05
68,841,0.000225878,4.0055e-05
69,883,0.000230961,4.3587e-05
70,889,0.00025054,4.4218e-05
71,908,0.000245246,4.4376e-05
72,957,0.000254346,4.4844e-05
73,945,0.000261021,4.4582e-05
74,985,0.000268695,4.3261e-05
75,1038,0.00027863,4.6401e-05
76,1035,0.000281874,4.6151e-05
77,1080,0.000286963,4.7667e-05
78,1086,0.000299478,4.9244e-05
79,1128,0.00030312,5.2469e-05
80,1146,0.000324011,4.8431e-05
81,1212,0.000318504,5.1005e-05
82,1211,0.000324494,5.2955e-05
83,1247,0.00034347,5.5129e-05
84,1290,0.000357627,5.3292e-05
85,1319,0.000364457,6.0465e-05
86,1306,0.000361052,5.4819e-05
87,1359,0.000374215,5.5559e-05
88,1402,0.000406503,5.7908e-05
89,1435,0.00039556,5.8298e-05
90,1457,0.000421248,5.6348e-05
91,1484,0.000435165,6.0128e-05
92,1516,0.000428838,5.8586e-05
93,1530,0.000427364,6.2666e-05
94,1588,0.000454357,6.9269e-05
95,1623,0.00052177,7.7927e-05
96,1646,0.000605365,8.6686e-05
97,1696,0.000605655,8.7286e-05
98,1712,0.000624446,8.7433e-05
99,1745,0.000637924,8.6643e-05
100,1805,0.000654335,8.5301e-05
101,1841,0.000667532,8.6371e-05
102,1873,0.000673756,8.7479e-05
103,1925,0.000684954,9.2351e-05
104,1916,0.000708711,8.8414e-05
105,1985,0.00071822,8.8886e-05
106,2020,0.000730102,8.8995e-05
107,2061,0.000742586,9.2638e-05
108,2100,0.000767465,9.5775e-05
109,2123,0.000776138,9.7955e-05
110,2122,0.000782029,9.1343e-05
111,2206,0.000798768,9.9881e-05
112,2263,0.000817912,9.5785e-05
113,2284,0.000824286,9.7042e-05
114,2304,0.000809047,9.379e-05
115,2333,0.00084902,0.000101094
116,2377,0.000850144,9.5564e-05
117,2467,0.000868402,9.571e-05
118,2501,0.000870817,9.9551e-05
119,2542,0.000892721,0.000100144
120,2604,0.000911237,0.000105117
121,2601,0.000927041,9.7297e-05
122,2666,0.000762848,7.3613e-05
123,2741,0.000725794,7.4164e-05
124,2711,0.000737918,7.2577e-05
125,2781,0.000748101,7.4879e-05
