nodos,ejes,prim,master
4,3,2.694e-06,4.672e-06
5,5,2.743e-06,3.917e-06
6,7,2.64e-06,4.417e-06
7,8,3.667e-06,5.157e-06
8,12,4.127e-06,5.575e-06
9,16,5.095e-06,6.082e-06
10,19,5.987e-06,6.928e-06
11,27,7.251e-06,7.507e-06
12,31,8.091e-06,7.989e-06
13,33,9.853e-06,8.617e-06
14,36,1.1472e-05,9.414e-06
15,38,1.215e-05,9.566e-06
16,51,1.4002e-05,1.0532e-05
17,57,1.544e-05,1.1307e-05
18,63,1.7573e-05,1.0927e-05
19,68,1.8602e-05,1.1626e-05
20,71,2.0448e-05,1.2473e-05
21,84,2.2118e-05,1.2623e-05
22,94,2.489e-05,1.4066e-05
23,99,2.765e-05,1.5296e-05
24,109,2.9597e-05,1.7509e-05
25,115,3.1475e-05,1.4729e-05
26,137,3.4347e-05,1.5616e-05
27,139,3.5753e-05,1.7404e-05
28,142,3.9209e-05,2.1147e-05
29,162,4.2007e-05,1.7921e-05
30,161,4.4799e-05,1.8226e-05
31,185,4.7982e-05,2.14e-05
32,189,5.1194e-05,2.0507e-05
33,199,5.2965e-05,2.0302e-05
34,207,5.6248e-05,3.5494e-05
35,218,6.2227e-05,2.2561e-05
36,236,7.1257e-05,3.5853e-05
37,260,6.7806e-05,2.2568e-05
38,272,7.0407e-05,2.3925e-05
39,293,7.3907e-05,2.4821e-05
40,296,7.5527e-05,2.4478e-05
41,307,8.1094e-05,2.4305e-05
42,333,8.4388e-05,2.5755e-05
43,329,8.7332e-05,3.9141e-05
44,354,0.000105775,2.7129e-05
45,378,9.6507e-05,2.7411e-05
46,388,0.000115797,2.8988e-05
47,389,0.000119964,2.772e-05
48,413,0.000109092,2.8811e-05
49,436,0.000113369,2.9408e-05
50,473,0.000119367,3.0831e-05
51,465,0.00012145,3.0459e-05
52,516,0.000129264,3.1066e-05
53,517,0.000131225,3.203e-05
54,532,0.000136879,3.252e-05
55,564,0.000142517,3.2316e-05
56,566,0.000146593,3.4301e-05
57,596,0.0001519,3.2592e-05
58,609,0.000158052,3.4926e-05
59,635,0.000162389,3.9736e-05
60,659,0.000188524,4.996e-05
61,674,0.00017375,3.6777e-05
62,695,0.000179118,3.6978e-05
63,710,0.000187642,3.679e-05
64,742,0.000212179,4.0407e-05
65,749,0.000212411,4.2294e-05
66,796,0.000213823,4.2757e-05
67,821,0.000222097,4.4234e-05
68,839,0.000226588,4.3435e-05
69,843,0.00023189,4.3029e-05
70,876,0.000238423,4.284e-05
71,915,0.000244909,4.064e-05
72,932,0.000251912,4.754e-05
73,949,0.000258668,4.708e-05
74,970,0.000266969,4.6995e-05
75,1017,0.000274522,4.5213e-05
76,1046,0.000280433,4.7389e-05
77,1065,0.000286775,4.521e-05
78,1076,0.000293034,4.9157e-05
79,1135,0.000301681,4.6939e-05
80,1149,0.000309456,5.0651e-05
81,1190,0.00031714,5.1694e-05
82,1219,0.000328489,5.1179e-05
83,1224,0.0003308,5.1813e-05
84,1261,0.000339511,5.2711e-05
85,1297,0.000347653,5.0765e-05
86,1325,0.000358778,5.1613e-05
87,1349,0.000363769,5.4683e-05
88,1383,0.000489289,7.6479e-05
89,1420,0.000413036,5.8581e-05
90,1475,0.000393756,5.3487e-05
91,1483,0.000407803,6.1225e-05
92,1522,0.000408444,5.43e-05
93,1539,0.000414596,5.8525e-05
94,1617,0.000423461,5.6164e-05
95,1630,0.000432767,5.9044e-05
96,1665,0.000441436,6.0115e-05
97,1716,0.00045406,5.6286e-05
98,1711,0.000458757,5.8325e-05
99,1775,0.000447121,5.6576e-05
100,1803,0.000474023,7.5043e-05
101,1827,0.000466132,5.8858e-05
102,1871,0.000475349,5.8516e-05
103,1914,0.000544633,5.9703e-05
104,1917,0.000491991,6.0161e-05
105,1964,0.000530562,6.1811e-05
106,2013,0.000510098,5.8193e-05
107,2054,0.00052209,5.9897e-05
108,2087,0.000531172,6.5207e-05
109,2123,0.000575797,6.4722e-05
110,2199,0.000566302,6.1851e-05
111,2200,0.000561848,6.1767e-05
112,2299,0.00062934,7.8497e-05
113,2265,0.000610544,7.8423e-05
114,2319,0.000605255,8.1057e-05
115,2359,0.000600762,6.7667e-05
116,2366,0.000627029,7.2079e-05
117,2437,0.000621129,6.7354e-05
118,2451,0.000637053,7.0696e-05
119,2551,0.000644596,6.7921e-05
120,2580,0.000687796,7.2769e-05
121,2574,0.000703772,7.3182e-05
122,2655,0.00070824,7.6481e-05
123,2716,0.000724268,7.4125e-05
124,2766,0.000734018,7.7174e-05
125,2795,0.000746001,7.6098e-05
126,2846,0.000757325,9.1435e-05
127,2861,0.000769033,7.8554e-05
128,2933,0.000780717,7.955e-05
129,2985,0.000792241,8.0769e-05
130,3027,0.000899653,0.000122346
131,3036,0.000829675,7.8476e-05
132,3148,0.000841292,8.1698e-05
133,3135,0.000839033,7.6247e-05
134,3211,0.000856449,7.872e-05
135,3266,0.00086536,8.0796e-05
136,3326,0.000878125,8.5208e-05
137,3335,0.000894563,8.3571e-05
138,3416,0.000904702,8.2576e-05
139,3440,0.000916645,8.4924e-05
140,3477,0.000934625,8.2297e-05
141,3501,0.000943914,8.6799e-05
142,3579,0.000956,8.9127e-05
143,3621,0.000969228,9.4171e-05
144,3695,0.000936454,8.6188e-05
145,3752,0.000978215,8.3201e-05
146,3760,0.00103214,8.0775e-05
147,3783,0.000975075,8.3298e-05
148,3949,0.00099114,8.4462e-05
149,3968,0.00108197,0.000100678
