nodos,ejes,prim,master
4,3,4.507e-06,5.507e-06
5,5,2.57e-06,4.145e-06
6,7,2.951e-06,4.919e-06
7,9,3.608e-06,5.597e-06
8,12,4.337e-06,5.806e-06
9,16,5.321e-06,6.522e-06
10,20,6.334e-06,7.248e-06
11,23,7.893e-06,7.699e-06
12,29,8.711e-06,8.598e-06
13,31,1.0356e-05,8.915e-06
14,40,1.1289e-05,9.535e-06
15,43,2.573e-05,1.2638e-05
16,52,1.4827e-05,1.1232e-05
17,59,1.6213e-05,1.1978e-05
18,59,1.8141e-05,1.1685e-05
19,64,1.9596e-05,1.2051e-05
20,82,2.1741e-05,1.325e-05
21,89,2.4702e-05,1.3551e-05
22,84,2.5385e-05,1.4332e-05
23,107,2.8329e-05,1.701e-05
24,107,3.1324e-05,1.9742e-05
25,120,3.3012e-05,1.5619e-05
26,125,3.6662e-05,1.7114e-05
27,134,3.7475e-05,1.8164e-05
28,147,4.171e-05,2.2132e-05
29,165,4.4303e-05,1.8483e-05
30,168,4.7767e-05,2.0174e-05
31,174,5.0497e-05,2.3409e-05
32,196,5.4915e-05,1.9829e-05
33,204,5.5956e-05,2.1103e-05
34,208,5.812e-05,2.2596e-05
35,227,6.2623e-05,2.2849e-05
36,257,6.8608e-05,2.3646e-05
37,252,7.1333e-05,2.2531e-05
38,270,7.4547e-05,2.4736e-05
39,276,7.6585e-05,2.512e-05
40,304,8.0951e-05,2.6463e-05
41,307,8.731e-05,2.7813e-05
42,317,9.0424e-05,2.8163e-05
43,337,9.3254e-05,2.8048e-05
44,355,9.7633e-05,2.9555e-05
45,360,0.00010374,2.9674e-05
46,386,0.00010601,3.1001e-05
47,398,0.000112193,3.3319e-05
48,413,0.000118412,3.1691e-05
49,426,0.000119135,3.1488e-05
50,454,0.00012631,2.9356e-05
51,482,0.000127989,3.3425e-05
52,494,0.000134644,3.3105e-05
53,530,0.000145632,3.5712e-05
54,547,0.000144892,3.6214e-05
55,562,0.000150674,3.7931e-05
56,562,0.000155147,3.6593e-05
57,596,0.000160149,3.6353e-05
58,616,0.000166429,3.7927e-05
59,630,0.000170069,3.5192e-05
60,639,0.000176538,3.7375e-05
61,661,0.000184593,3.7885e-05
62,693,0.000188346,3.9728e-05
63,717,0.000194638,4.0543e-05
64,732,0.000200056,3.8513e-05
65,759,0.000208225,4.2372e-05
66,793,0.000215219,4.2995e-05
67,827,0.000223805,4.5209e-05
68,842,0.000301147,5.6874e-05
69,841,0.000309203,5.8339e-05
70,888,0.000316374,5.9494e-05
71,893,0.000323188,6.0566e-05
72,909,0.000334419,6.0536e-05
73,969,0.000343712,6.4789e-05
74,993,0.000355397,6.2399e-05
75,1004,0.00036347,6.1067e-05
76,1024,0.000381773,6.3026e-05
77,1084,0.000380126,6.8519e-05
78,1096,0.000392284,6.7591e-05
79,1146,0.000401194,6.6981e-05
80,1181,0.000410223,6.7586e-05
81,1166,0.000420374,6.6572e-05
82,1217,0.000428434,6.6199e-05
83,1241,0.000447798,7.1204e-05
84,1271,0.00045421,7.1024e-05
85,1273,0.000480279,7.3465e-05
86,1336,0.000496119,7.2238e-05
87,1395,0.000501437,6.7892e-05
88,1401,0.000500637,7.8448e-05
89,1428,0.000524039,7.9432e-05
90,1452,0.00052645,7.5186e-05
91,1493,0.000544153,7.9766e-05
92,1522,0.000554358,8.0092e-05
93,1544,0.000565973,8.2956e-05
94,1589,0.000520153,5.8822e-05
95,1634,0.000436196,5.894e-05
96,1661,0.000442782,5.838e-05
97,1675,0.000454928,5.9065e-05
98,1686,0.000460342,6.0791e-05
99,1762,0.000476042,6.1161e-05
100,1755,0.000505313,6.7592e-05
101,1820,0.000507261,6.2707e-05
102,1872,0.000511462,6.0251e-05
103,1908,0.000538302,6.7016e-05
104,1945,0.000522173,6.6197e-05
105,1953,0.000532807,7.0045e-05
106,2070,0.00054932,6.8312e-05
107,2048,0.00054948,6.6676e-05
108,2040,0.000561454,7.0785e-05
109,2148,0.000571554,6.7787e-05
110,2187,0.000579109,6.858e-05
111,2186,0.000603309,7.0362e-05
112,2255,0.000604021,7.3273e-05
113,2298,0.000613273,6.5214e-05
114,2303,0.00062443,7.3171e-05
115,2337,0.000634587,7.2494e-05
116,2374,0.000649787,7.1121e-05
117,2438,0.000654005,7.3281e-05
118,2506,0.000669993,7.5186e-05
119,2533,0.000688163,8.2861e-05
120,2583,0.000727952,8.0756e-05
121,2613,0.000700611,7.6625e-05
122,2670,0.000714055,7.7448e-05
123,2680,0.000729328,8.1268e-05
124,2716,0.000745604,8.2025e-05
125,2774,0.000757202,8.1584e-05
126,2838,0.000760842,7.873e-05
127,2859,0.000777329,8.6379e-05
128,2879,0.000976894,0.000132258
129,2976,0.00105933,0.000120291
130,3001,0.00107499,0.000112205
131,3073,0.0010882,0.000115044
132,3124,0.00110423,0.000113622
133,3225,0.00112055,0.000109819
134,3204,0.00114002,0.000114707
135,3238,0.00117289,0.000107814
136,3295,0.00119464,0.0001208
137,3367,0.00118644,0.000121748
138,3416,0.0012143,0.000112892
139,3455,0.00121601,0.000117149
140,3500,0.00123811,0.000114684
141,3562,0.00096868,8.7637e-05
142,3548,0.000961688,9.0668e-05
143,3623,0.000973266,8.5485e-05
144,3662,0.00101695,9.6959e-05
145,3709,0.00103257,9.6824e-05
146,3807,0.00101877,9.1346e-05
147,3850,0.00103249,9.45e-05
148,3905,0.00104678,9.5712e-05
149,3980,0.00106074,8.9855e-05
150,4018,0.00107544,9.5353e-05
151,4083,0.00132928,0.00014244
152,4087,0.00150809,0.000136013
153,4201,0.00153106,0.000145091
154,4238,0.00155999,0.000129132
155,4239,0.00145592,9.6947e-05
156,4343,0.00121238,9.8762e-05
157,4425,0.00120159,9.743e-05
158,4423,0.00119566,9.8486e-05
159,4520,0.0012044,0.000100781
160,4531,0.00121837,9.7976e-05
161,4606,0.00124532,0.000100317
162,4603,0.00124744,0.000102222
163,4731,0.00127911,9.6011e-05
164,4777,0.00129558,0.000102588
165,4809,0.00129388,0.000101732
166,4897,0.00131085,0.000101583
167,4879,0.00133038,0.000102873
168,5034,0.0013571,0.000102902
169,5103,0.00135871,0.000101837
170,5140,0.00179349,0.000153254
171,5126,0.00188165,0.000143489
172,5245,0.00186631,0.000152213
173,5287,0.00190368,0.000132231
174,5389,0.00192481,0.000147333
175,5441,0.00192328,0.000150948
176,5473,0.00195319,0.000145356
177,5592,0.00196715,0.000146003
178,5649,0.00199964,0.000153255
179,5777,0.00191793,0.00010964
180,5725,0.00153191,0.000109469
181,5802,0.0015621,0.000110646
182,5939,0.00157391,0.000116603
183,5962,0.00163058,0.000132686
184,5962,0.00161199,0.000105857
185,6039,0.0016389,0.000108554
186,6186,0.00164757,0.000114117
187,6222,0.00168717,0.000126024
188,6282,0.00212234,0.00011799
189,6327,0.001718,0.00011588
190,6444,0.00175081,0.000117637
191,6493,0.00172234,0.000110099
192,6512,0.00175794,0.000113641
193,6626,0.00176247,0.00011554
194,6679,0.00178664,0.000121346
195,6731,0.00182338,0.000119575
196,6840,0.00181684,0.000125107
197,6879,0.00198702,0.000166618
198,6954,0.00258533,0.000170703
199,7058,0.00196747,0.000119317
200,7105,0.00189835,0.000123674
201,7209,0.00197523,0.000121352
202,7148,0.00192816,0.000125559
203,7310,0.00257572,0.00018374
204,7380,0.00261824,0.000155605
205,7493,0.00224401,0.000124044
206,7531,0.00203044,0.000155776
207,7589,0.00214905,0.000127742
208,7670,0.00205296,0.000128703
209,7747,0.0024605,0.00019736
210,7897,0.00284115,0.000129046
211,7982,0.0021073,0.000129572
212,7973,0.00238905,0.000186043
213,7976,0.00218287,0.000126464
214,8177,0.00218372,0.0001255
215,8146,0.00217396,0.000133623
216,8315,0.00223532,0.000131516
217,8288,0.00249098,0.000179278
218,8386,0.00298017,0.000192985
219,8549,0.00300438,0.00018142
220,8506,0.00280193,0.000139147
221,8641,0.00232388,0.000158566
222,8673,0.00282529,0.000202477
223,8818,0.00235219,0.000135306
224,8927,0.00238354,0.000145977
225,8932,0.00240325,0.000134979
226,9040,0.00242222,0.000138182
227,9155,0.0024368,0.000155142
228,9192,0.00244992,0.00013703
229,9277,0.00250112,0.000135368
230,9319,0.00252067,0.000148316
231,9564,0.00253005,0.000135111
232,9494,0.00255537,0.000163964
233,9546,0.00259405,0.000151861
234,9663,0.00340896,0.000194082
235,9801,0.00342959,0.000142811
236,9847,0.0026291,0.000135193
237,10020,0.00265359,0.0001483
238,10041,0.00267959,0.00014478
239,10082,0.00365979,0.000201558
240,10183,0.0027081,0.000138455
241,10284,0.00283065,0.000143398
242,10279,0.00277394,0.00014958
243,10417,0.00279307,0.000144202
244,10493,0.0028141,0.000150317
245,10594,0.00285745,0.000152523
246,10755,0.00286108,0.00015074
247,10787,0.00295209,0.000224358
248,10902,0.00368693,0.000156144
249,10981,0.00294517,0.000173718
250,11049,0.00308454,0.000150993
251,11200,0.00298907,0.000161018
252,11222,0.00301265,0.000154242
253,11299,0.00308484,0.000212834
254,11338,0.00404095,0.000223234
255,11485,0.00409203,0.000224847
256,11551,0.00415912,0.000232938
257,11711,0.0041604,0.000241887
258,11784,0.003982,0.000166194
259,11755,0.00318224,0.00016478
260,11945,0.00320402,0.000158048
261,12014,0.00322906,0.000167921
262,12233,0.00331555,0.00017094
263,12263,0.00327603,0.00016268
264,12332,0.00336355,0.000164249
265,12318,0.00408444,0.00023602
266,12484,0.00442423,0.000237308
267,12630,0.00444533,0.000238869
268,12666,0.00441679,0.000282463
269,12756,0.00468407,0.000259819
270,12882,0.0046583,0.000223708
271,12999,0.00350422,0.00016293
272,13143,0.00351318,0.000162945
273,13191,0.00431694,0.000241074
274,13332,0.00469325,0.000247666
275,13378,0.00472675,0.000246203
276,13557,0.0036306,0.000181863
277,13569,0.00364253,0.000167592
278,13657,0.00364717,0.000170686
279,13788,0.00366856,0.000177738
280,13919,0.00369668,0.00016893
281,13960,0.00381694,0.000239224
282,14125,0.0049796,0.000244471
283,14177,0.00473571,0.000180192
284,14269,0.0038066,0.00016892
285,14385,0.00383847,0.000186179
286,14419,0.00385382,0.00019118
287,14467,0.00407297,0.000188544
288,14733,0.00477654,0.000195076
289,14788,0.00540472,0.000265433
290,14903,0.0040795,0.000181372
291,14963,0.00405968,0.000190164
292,15055,0.00405805,0.00019117
293,15106,0.00451131,0.000287368
294,15254,0.00453522,0.00019412
295,15470,0.00418122,0.000185991
296,15498,0.00417814,0.000190194
297,15591,0.00493749,0.000264316
298,15548,0.00418899,0.000183078
299,15743,0.00547864,0.000250134
300,15877,0.00425738,0.000194677
301,16046,0.00431627,0.00019285
302,16036,0.00429615,0.000190272
303,16159,0.00493894,0.000255622
304,16429,0.00576547,0.00027538
305,16509,0.00581875,0.000295695
306,16541,0.00564733,0.000204544
307,16621,0.00444167,0.000193829
308,16711,0.00447532,0.000191701
309,16874,0.00463971,0.00027825
310,16972,0.00514493,0.000206742
311,17002,0.00463816,0.000200896
312,17204,0.00460239,0.000203189
313,17242,0.00462135,0.000192205
314,17422,0.0046999,0.00020918
315,17551,0.00599397,0.000210421
316,17612,0.00576754,0.000285623
317,17693,0.006269,0.0002968
318,17797,0.0062873,0.000282584
319,18032,0.00633736,0.000313296
320,18103,0.00534734,0.000251421
321,18228,0.00489089,0.000206602
322,18202,0.00492476,0.000266807
323,18381,0.00495496,0.000189194
324,18494,0.00623783,0.000276706
325,18664,0.00673432,0.000296237
326,18737,0.00676656,0.000314286
327,18858,0.00679244,0.000293345
328,18975,0.00674154,0.00028363
329,19216,0.00680213,0.000292819
330,19273,0.00512619,0.000207494
331,19405,0.00518615,0.000201704
332,19512,0.00567424,0.000225873
333,19672,0.00562917,0.000306946
334,19731,0.0069793,0.000304067
335,19829,0.00632288,0.000240111
336,19737,0.00572528,0.000294801
337,20140,0.00732925,0.000295929
338,20150,0.00703411,0.000300454
339,20222,0.00715119,0.000294965
340,20369,0.00721062,0.000323032
341,20501,0.00725166,0.000305623
342,20650,0.00660923,0.000220955
343,20764,0.00559037,0.000220941
344,20782,0.00569494,0.000210293
345,20995,0.00612726,0.000229556
346,21152,0.00570052,0.000229655
347,21272,0.00572858,0.000221327
348,21344,0.00572651,0.00027169
349,21523,0.00756838,0.000248408
350,21621,0.00581198,0.000236791
351,21723,0.00595845,0.000281311
352,22012,0.00772896,0.000339742
353,21970,0.00778294,0.000331185
354,22185,0.00781948,0.000314553
355,22278,0.00711146,0.000231797
356,22492,0.00618149,0.000257017
357,22370,0.00670179,0.000236894
358,22649,0.0060423,0.000223394
359,22692,0.00616252,0.000219553
360,22883,0.00692786,0.000310679
361,22998,0.00813758,0.000322507
362,23235,0.00813566,0.000310723
363,23097,0.00825901,0.000313433
364,23394,0.00705121,0.000253921
365,23443,0.00627797,0.000215905
366,23576,0.00647204,0.000228144
367,23737,0.0075714,0.000243567
368,23893,0.00845435,0.000315994
369,24154,0.00847295,0.000337777
370,24137,0.00849927,0.000327567
371,24175,0.00866145,0.00031709
372,24379,0.00859186,0.000307936
373,24552,0.00866182,0.000353912
374,24541,0.00867139,0.000338621
375,24637,0.00871962,0.000332901
376,24845,0.00730222,0.000378776
377,25057,0.00678904,0.000235873
378,25281,0.00674136,0.000240722
379,25349,0.00895078,0.000350038
380,25419,0.00923843,0.000331697
381,25534,0.00806667,0.000234246
382,25744,0.00686454,0.000238057
383,25870,0.0069649,0.000243564
384,25969,0.00826047,0.000350432
385,26202,0.00921238,0.0003335
386,26356,0.00943862,0.000361208
387,26557,0.00910464,0.000336813
388,26597,0.00935906,0.000331112
389,26757,0.00940329,0.000362876
390,26849,0.00946933,0.000347413
391,26899,0.00950075,0.00032643
392,27095,0.00885655,0.000264752
393,27196,0.00726556,0.000251099
394,27466,0.00730359,0.000253431
395,27528,0.00837917,0.000374561
396,27770,0.0098152,0.000326081
397,27731,0.00981377,0.000352026
398,28068,0.00968733,0.000251911
399,28069,0.00754257,0.000236291
