nodos,ejes,prim,master
4,3,3.831e-06,5.501e-06
5,5,2.89e-06,4.158e-06
6,7,3.082e-06,4.837e-06
7,9,4.035e-06,5.324e-06
8,14,4.666e-06,5.746e-06
9,16,5.222e-06,6.592e-06
10,18,6.344e-06,6.86e-06
11,24,7.432e-06,7.444e-06
12,30,8.589e-06,8.58e-06
13,34,1.0049e-05,8.694e-06
14,39,1.1465e-05,9.414e-06
15,42,1.2918e-05,1.0563e-05
16,51,1.47e-05,1.0425e-05
17,56,1.6092e-05,1.2006e-05
18,63,1.8344e-05,1.2451e-05
19,67,1.938e-05,1.2275e-05
20,78,2.1406e-05,1.2846e-05
21,79,2.3425e-05,1.377e-05
22,87,2.6072e-05,1.3844e-05
23,103,2.8394e-05,1.6598e-05
24,109,3.1403e-05,1.9096e-05
25,117,3.2886e-05,1.6315e-05
26,123,3.6609e-05,1.7149e-05
27,134,3.9221e-05,1.902e-05
28,154,4.2803e-05,2.2106e-05
29,151,4.5032e-05,1.9417e-05
30,158,4.7232e-05,1.9968e-05
31,174,5.0749e-05,2.2691e-05
32,189,5.4107e-05,2.0746e-05
33,197,5.6402e-05,2.1863e-05
34,211,6.0928e-05,2.2352e-05
35,226,6.2405e-05,2.212e-05
36,240,6.6439e-05,2.4279e-05
37,244,7.0196e-05,2.5181e-05
38,264,7.5659e-05,2.4046e-05
39,277,7.7292e-05,2.5328e-05
40,294,8.2616e-05,2.7311e-05
41,309,8.5262e-05,2.6981e-05
42,323,8.9197e-05,2.7798e-05
43,333,0.000105715,3.0689e-05
44,371,9.7016e-05,2.8749e-05
45,375,0.000101256,2.8628e-05
46,398,0.000105575,2.7427e-05
47,403,0.000134934,3.689e-05
48,422,0.000116682,3.2235e-05
49,423,0.000119425,3.169e-05
50,473,0.000126009,3.1642e-05
51,471,0.000130765,3.3098e-05
52,497,0.000132789,3.1313e-05
53,511,0.000138361,3.393e-05
54,525,0.000143216,3.4141e-05
55,553,0.00014861,3.3551e-05
56,578,0.000155916,3.4085e-05
57,576,0.000161895,3.6265e-05
58,612,0.000166595,3.5872e-05
59,630,0.000170054,3.8008e-05
60,647,0.000186199,3.8639e-05
61,651,0.000182395,3.8069e-05
62,693,0.000190901,4.6341e-05
63,711,0.000199419,3.9662e-05
64,758,0.000203492,3.9718e-05
65,787,0.000220166,4.1583e-05
66,801,0.000226124,4.1374e-05
67,809,0.00023136,4.2048e-05
68,844,0.000283705,5.5009e-05
69,851,0.000273384,4.884e-05
70,878,0.000270219,4.6501e-05
71,910,0.000283559,4.6385e-05
72,929,0.000276301,4.4928e-05
73,986,0.000266551,4.5691e-05
74,990,0.000269249,4.5185e-05
75,1027,0.00027582,4.7158e-05
76,1044,0.000279949,4.6536e-05
77,1081,0.000287291,4.8466e-05
78,1078,0.000296611,4.8108e-05
79,1138,0.000346214,4.9211e-05
80,1144,0.000310338,5.126e-05
81,1168,0.000320079,5.201e-05
82,1219,0.000327901,5.2883e-05
83,1250,0.00033564,5.2002e-05
84,1254,0.000341125,5.4841e-05
85,1308,0.000362322,5.1949e-05
86,1323,0.000359544,5.4339e-05
87,1360,0.000365853,5.089e-05
88,1377,0.000371824,5.6111e-05
89,1443,0.000381671,5.7543e-05
90,1491,0.000393782,5.5984e-05
91,1447,0.000398369,5.3797e-05
92,1522,0.000408251,5.7522e-05
93,1554,0.000432626,5.9372e-05
94,1595,0.000425661,5.7044e-05
95,1647,0.000439841,5.8043e-05
96,1652,0.0004623,8.3765e-05
97,1672,0.00063048,9.0415e-05
98,1755,0.000629165,8.9095e-05
99,1735,0.000639536,8.5209e-05
100,1774,0.000649249,8.3755e-05
101,1837,0.000555285,7.8265e-05
102,1855,0.000707321,9.3511e-05
103,1887,0.000516587,6.7529e-05
104,1904,0.000522236,6.5868e-05
105,1985,0.000529499,6.6228e-05
106,1989,0.000556256,6.8458e-05
107,2059,0.000553732,6.8611e-05
108,2080,0.000565395,6.9147e-05
109,2141,0.000623312,7.3133e-05
110,2173,0.000581193,7.0217e-05
111,2178,0.000615536,7.0638e-05
112,2225,0.000600678,6.7094e-05
113,2264,0.000627064,8.3551e-05
114,2302,0.000625883,7.0204e-05
115,2381,0.000634694,6.9758e-05
116,2421,0.000666498,7.3672e-05
117,2415,0.00065582,7.1812e-05
118,2490,0.000729004,0.000113411
119,2515,0.000883351,0.000101483
120,2551,0.000919241,0.000106994
121,2661,0.000709817,9.3688e-05
122,2670,0.000768968,7.3039e-05
123,2717,0.000740873,7.6402e-05
124,2796,0.000737854,7.7833e-05
125,2809,0.00074546,7.8835e-05
126,2811,0.000759106,7.8706e-05
127,2910,0.000808012,8.0247e-05
128,2956,0.000802587,8.4691e-05
129,2973,0.000794632,8.5745e-05
130,3017,0.000832714,9.484e-05
131,3024,0.00085552,8.3883e-05
132,3148,0.0008541,8.5551e-05
133,3134,0.000921309,8.5671e-05
134,3210,0.000870361,8.475e-05
135,3260,0.000941805,8.2005e-05
136,3272,0.00088662,8.052e-05
137,3371,0.00101105,9.4617e-05
138,3401,0.000926431,8.9423e-05
139,3440,0.000994007,9.4959e-05
140,3492,0.000933579,8.5818e-05
141,3504,0.000950194,8.9788e-05
142,3577,0.000959409,9.2457e-05
143,3683,0.000988677,9.444e-05
144,3619,0.000987619,8.3875e-05
145,3769,0.00100203,8.9781e-05
146,3794,0.00117518,0.000126163
147,3867,0.00121304,9.3099e-05
148,3889,0.00106825,9.8718e-05
149,3955,0.00107564,9.1854e-05
150,3983,0.0010719,9.603e-05
151,4067,0.00108349,9.8449e-05
152,4094,0.0011267,9.5306e-05
