nodos,ejes,prim,master
4,3,4.908e-06,6.603e-06
5,5,2.491e-06,4.518e-06
6,6,3.086e-06,5.096e-06
7,10,3.957e-06,5.747e-06
8,14,4.602e-06,5.701e-06
9,17,5.195e-06,6.672e-06
10,20,6.347e-06,7.244e-06
11,24,7.549e-06,7.802e-06
12,31,8.581e-06,8.517e-06
13,34,1.0103e-05,8.876e-06
14,38,2.0883e-05,1.1378e-05
15,44,1.323e-05,1.001e-05
16,52,1.4757e-05,1.1412e-05
17,56,1.6997e-05,1.1518e-05
18,63,1.7915e-05,1.2209e-05
19,62,1.9366e-05,1.2256e-05
20,71,2.1549e-05,1.3394e-05
21,82,2.3335e-05,1.3508e-05
22,96,2.552e-05,1.4493e-05
23,106,2.8896e-05,1.6377e-05
24,107,3.1279e-05,1.9436e-05
25,123,3.2441e-05,1.6569e-05
26,127,3.6082e-05,1.7952e-05
27,134,3.9066e-05,1.8621e-05
28,141,4.2563e-05,2.3378e-05
29,159,4.4782e-05,1.9498e-05
30,166,4.7696e-05,1.9665e-05
31,177,5.0694e-05,2.3072e-05
32,190,5.3626e-05,2.1586e-05
33,207,5.667e-05,2.2034e-05
34,216,5.9849e-05,2.2381e-05
35,226,6.2649e-05,2.3584e-05
36,243,6.645e-05,2.4155e-05
37,255,7.0125e-05,2.5271e-05
38,266,7.4091e-05,2.5505e-05
39,286,7.7303e-05,2.5461e-05
40,278,7.962e-05,2.5772e-05
41,306,8.633e-05,2.6858e-05
42,317,8.9415e-05,2.6345e-05
43,353,9.3219e-05,2.7938e-05
44,355,9.8301e-05,2.7873e-05
45,366,0.000103005,2.9638e-05
46,379,0.000106448,3.0207e-05
47,392,0.000110529,3.1284e-05
48,423,0.000116386,3.1289e-05
49,442,0.000125237,3.2765e-05
50,444,0.000125313,3.3165e-05
51,464,0.000129902,3.1824e-05
52,499,0.000133943,3.2323e-05
53,498,0.000138967,3.5189e-05
54,518,0.0001437,3.4815e-05
55,556,0.000150165,3.5475e-05
56,582,0.000155353,3.6081e-05
57,600,0.000164321,3.7169e-05
58,603,0.000166177,3.761e-05
59,616,0.000172836,3.8316e-05
60,657,0.000175782,3.7918e-05
61,653,0.000182002,3.9259e-05
62,699,0.000233987,5.3478e-05
63,723,0.00022423,4.4024e-05
64,735,0.000201655,3.9986e-05
65,757,0.000206617,3.8802e-05
66,791,0.000213416,4.3094e-05
67,836,0.000232359,4.4237e-05
68,841,0.00024914,4.1815e-05
69,883,0.000232531,4.4872e-05
70,889,0.000240767,4.4405e-05
71,908,0.000245695,4.471e-05
72,957,0.000253623,4.5302e-05
73,945,0.000261816,4.5818e-05
74,985,0.000267995,4.2352e-05
75,1038,0.000277497,5.044e-05
76,1035,0.000281858,4.76e-05
77,1080,0.000286803,4.7436e-05
78,1086,0.000367206,6.6507e-05
79,1128,0.000402626,7.082e-05
80,1146,0.000408781,6.5776e-05
81,1212,0.000424657,6.9132e-05
